"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Vaishno Madarasi Pakode"|"100"|"Fast Food"|"Ludhiana"|"Gurudev Nagar"|"https://www.zomato.com/ludhiana/vaishno-madarasi-pakode-gurdev-nagar/info"|"68"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Aeram Delhi Pahad Ganj ke Chole Bhature"|"200"|"Fast Food,South Indian"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/aeram-delhi-pahad-ganj-ke-chole-bhature-brs-nagar/info"|"68"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Burger Corner"|"200"|"Burger,Fast Food"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/burger-corner-ludhiana-junction/info"|"68"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Blue Tandoor"|"500"|"North Indian"|"Ludhiana"|"Silver Arc Mall-- Gurdev Nagar"|"https://www.zomato.com/ludhiana/the-blue-tandoor-gurdev-nagar/info"|"68"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"9"
"Delhi Food Junction"|"400"|"North Indian"|"Ludhiana"|"Samrala Chowk"|"https://www.zomato.com/ludhiana/delhi-food-junction-samrala-chowk/info"|"68"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Amritsar Shop Naan Wale"|"400"|"North Indian"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/amritsar-shop-naan-wale-ludhiana-junction/info"|"68"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"New Chauhan Dhaba"|"300"|"North Indian"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/new-chauhan-dhaba-ludhiana-junction/info"|"68"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Subhan Hotel"|"800"|"North Indian"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/subhan-hotel-ludhiana-junction/info"|"68"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Daman Soya Chaap"|"350"|"North Indian"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/daman-soya-chaap-1-model-town/info"|"68"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Burger Villa"|"200"|"Fast Food"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/burger-villa-dugri/info"|"68"|"Kiosk"|"4pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"12"
"Tasty Bites Snacks Food"|"200"|"Fast Food,North Indian"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/tasty-bites-snacks-food-dugri/info"|"68"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Bikaner"|"200"|"Fast Food,Mithai"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/shree-bikaner-pau/info"|"68"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"2.7"|"13"
"Bombay Blossom"|"600"|"North Indian,South Indian,Maharashtrian,Continental"|"Ludhiana"|"Civil Lines"|"https://www.zomato.com/ludhiana/bombay-blossom-civil-lines/info"|"68"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Mahalaxmi Juice Bar"|"150"|"Fast Food"|"Ludhiana"|"Civil Lines"|"https://www.zomato.com/ludhiana/mahalaxmi-juice-bar-civil-lines/info"|"68"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Raja Chicken Corner"|"400"|"North Indian,Fast Food"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/raja-chicken-corner-pau/info"|"68"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
