"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Upper Housee"|"1600"|"North Indian,Chinese,Continental,Momos"|"Ludhiana"|"Pakhowal Road"|"https://www.zomato.com/ludhiana/the-upper-housee-pakhowal-road/info"|"10"|"Casual Dining"|"1030am to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"196"
"Colonel's Cabin"|"1200"|"North Indian,Chinese,Continental"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/colonels-cabin-model-town/info"|"10"|"Casual Dining"|"11am to 1130pm(Mon-Sat),12noon to 1130pm(Sun)"|"Very Good"|"4.2"|"284"
"Ambala Spl Golgappe & Chaat"|"100"|"Street Food"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/ambala-spl-golgappe-chaat-ludhiana-junction/info"|"10"|"Kiosk"|"4pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"125"
"Hot Spicy"|"200"|"Fast Food"|"Ludhiana"|"Gill Road"|"https://www.zomato.com/ludhiana/hot-spicy-gill-road/info"|"10"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"167"
"Apna Dhabha"|"300"|"North Indian"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/apna-dhabha-dugri/info"|"10"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"246"
"Mrs Bector's Cremica"|"150"|"Desserts,Ice Cream"|"Ludhiana"|"Main Market-- Sarabha Nagar"|"https://www.zomato.com/ludhiana/mrs-bectors-cremica-sarabha-nagar/info"|"10"|"Dessert Parlor"|"10am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"236"
"Gujral Vaishno Dhaba"|"250"|"North Indian,Indian"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/gujral-vaishno-dhaba-model-town/info"|"10"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"186"
"FiTreat"|"800"|"North Indian,Chinese,Continental,Healthy Food"|"Ludhiana"|"Gurudev Nagar"|"https://www.zomato.com/ludhiana/fitreat-gurdev-nagar/info"|"10"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"114"
"Delhi Vaishno Dhaba"|"200"|"North Indian"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/delhi-vaishno-dhaba-1-ludhiana-junction/info"|"10"|"Dhaba"|"12noon to 1230AM(Mon-Sun)"|"Good"|"3.9"|"189"
"Lark Dhaba"|"700"|"North Indian,Mughlai"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/lark-dhaba-ludhiana-junction/info"|"10"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"260"
"The Bikers Cafe"|"800"|"Cafe,Italian"|"Ludhiana"|"Sarabha Nagar"|"https://www.zomato.com/ludhiana/the-bikers-cafe-1-sarabha-nagar/info"|"10"|"Café"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"179"
"New New York Pizzeria"|"350"|"Italian"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/new-new-york-pizzeria-brs-nagar/info"|"10"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.7"|"235"
"Dabbu Di Hatti"|"500"|"North Indian"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/dabbu-di-hatti-industrial-area/info"|"10"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"287"
"Kipps"|"250"|"Chinese,South Indian,Fast Food"|"Ludhiana"|"Main Market-- Sarabha Nagar"|"https://www.zomato.com/ludhiana/kipps-sarabha-nagar/info"|"10"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"266"
"Pizza From Mexico"|"600"|"Pizza,Fast Food"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/pizza-from-mexico-brs-nagar/info"|"10"|"Quick Bites"|"11am to 530am(Mon-Sun)"|"Good"|"3.9"|"190"
