"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pahwa Food & Ice Cream"|"300"|"Desserts,Fast Food"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/pahwa-food-ice-cream-brs-nagar/info"|"33"|"Quick Bites"|"11am to 5pm(Mon-Sun)"|"Average"|"2.7"|"9"
"Dyal Spicy Corner"|"150"|"Fast Food"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/dyal-spicy-corner-ludhiana-junction/info"|"33"|"Quick Bites"|"11am to 930pm(Mon-Sun)"|"Average"|"2.8"|"6"
"Malerkotla Biryani Point"|"200"|"North Indian,Biryani"|"Ludhiana"|"Hargobind Nagar"|"https://www.zomato.com/ludhiana/malerkotla-biryani-point-hargobind-nagar/info"|"33"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.7"|"4"
"Sharma Soya Chaap"|"200"|"North Indian"|"Ludhiana"|"Hargobind Nagar"|"https://www.zomato.com/ludhiana/sharma-soya-chaap-hargobind-nagar/info"|"33"|"Quick Bites"|"6pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Samosa Junction"|"150"|"Fast Food"|"Ludhiana"|"Pakhowal Road"|"https://www.zomato.com/ludhiana/samosa-junction-pakhowal-road/info"|"33"|"Quick Bites"|"10am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Grover's"|"600"|"North Indian"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/grovers-dugri/info"|"33"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"98"
"Avon Sweet Shop"|"100"|"Mithai"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/avon-sweet-shop-brs-nagar/info"|"33"|"Sweet Shop"|"6am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"9"
"Shruti Mahajan's Bake My Day"|"400"|"Bakery"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/shruti-mahajans-bake-my-day-model-town/info"|"33"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Laddu Fast Food"|"200"|"Fast Food"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/laddu-fast-food-industrial-area/info"|"33"|"Quick Bites"|"2pm to 10pm(Mon-Sun)"|"Average"|"3.0"|"8"
"I Food"|"200"|"Fast Food,Burger,Pizza,Sandwich,Wraps"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/i-food-sector-32/info"|"33"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"112"
"Samosa Express"|"200"|"Street Food"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/samosa-express-ludhiana-junction/info"|"33"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Slice Of Heaven"|"1000"|"Bakery"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/slice-of-heaven-pau/info"|"33"|"Bakery"|"10am to 5pm(Mon-Sun)"|"Not rated"|"-"|"-"
"RM Apni Punjabi Rasoi"|"400"|"North Indian"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/rm-apni-punjabi-rasoi-dugri/info"|"33"|"Dhaba"|"1230pm to 1030pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Standard Chhole Bhature"|"150"|"North Indian"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/standard-chhole-bhature-industrial-area/info"|"33"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"72"
"Himalaya Fast food"|"150"|"Chinese"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/himalaya-fast-food-dugri/info"|"33"|"Quick Bites"|"11am to 830pm(Mon-Sun)"|"None"|"NEW"|"NEW"
