"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shahi Darbar Family Restro"|"500"|"North Indian,Chinese"|"Ludhiana"|"Sarabha Nagar"|"https://www.zomato.com/ludhiana/shahi-darbar-family-restro-sarabha-nagar/info"|"53"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"33"
"Food Cue"|"300"|"Italian,Fast Food"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/food-cue-dugri/info"|"53"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"30"
"Taste Makers"|"1000"|"North Indian,Chinese"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/taste-makers-ludhiana-junction/info"|"53"|"Casual Dining"|"830am to 11pm(Mon-Sun)"|"Average"|"3.2"|"23"
"Sardar Dhaba"|"200"|"North Indian"|"Ludhiana"|"Rajguru Nagar"|"https://www.zomato.com/ludhiana/sardar-dhaba-1-rajguru-nagar/info"|"53"|"Dhaba"|"24"|"Average"|"2.7"|"14"
"Pishori Dhaba"|"450"|"North Indian"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/pishori-dhaba-ludhiana-junction/info"|"53"|"Dhaba"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"32"
"Dhaba Cafe"|"200"|"South Indian"|"Ludhiana"|"Shastri Nagar"|"https://www.zomato.com/ludhiana/dhaba-cafe-shastri-nagar/info"|"53"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"26"
"LDH The Old City"|"800"|"North Indian,Chinese"|"Ludhiana"|"Pakhowal Road"|"https://www.zomato.com/ludhiana/ldh-the-old-city-pakhowal-road/info"|"53"|"Bar"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"33"
"Piknik  Square Bakery"|"400"|"Bakery"|"Ludhiana"|"Gurudev Nagar"|"https://www.zomato.com/ludhiana/piknik-square-bakery-gurdev-nagar/info"|"53"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Baba Chicken"|"400"|"North Indian,Fast Food"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/baba-chicken-2-ludhiana-junction/info"|"53"|"Casual Dining"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),5pm..."|"Average"|"3.2"|"37"
"Food Professor"|"400"|"North Indian"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/food-professor-dugri/info"|"53"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"38"
"Khansama"|"300"|"North Indian"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/khansama-pau/info"|"53"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"26"
"King Malai Champ"|"150"|"North Indian"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/king-malai-champ-model-town/info"|"53"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"24"
"Kwality Restaurant"|"800"|"North Indian,Chinese"|"Ludhiana"|"Sarabha Nagar"|"https://www.zomato.com/ludhiana/kwality-restaurant-sarabha-nagar/info"|"53"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"30"
"Friend's Dhaba"|"300"|"North Indian"|"Ludhiana"|"Gill Road"|"https://www.zomato.com/ludhiana/friends-dhaba-gill-road/info"|"53"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Grand Palki Restaurant"|"1000"|"North Indian,Mughlai,Chinese"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/grand-palki-restaurant-industrial-area/info"|"53"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"37"
