"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dawat-E-Khaas"|"300"|"South Indian,Street Food"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/dawat-e-khaas-ludhiana-junction/info"|"6"|"Quick Bites"|"9am to 1130pm(Mon-Sat),11am to 1130pm(Sun)"|"Good"|"3.9"|"572"
"The Waffle King"|"500"|"Desserts,Cafe"|"Ludhiana"|"Sarabha Nagar"|"https://www.zomato.com/ludhiana/the-waffle-king-2-sarabha-nagar/info"|"6"|"Dessert Parlor"|"9am to 1am(Mon-Sun)"|"Very Good"|"4.3"|"265"
"Saluja Fast Food"|"250"|"Fast Food"|"Ludhiana"|"Hargobind Nagar"|"https://www.zomato.com/ludhiana/saluja-fast-food-hargobind-nagar/info"|"6"|"Quick Bites"|"11am to 1120pm(Mon-Sun)"|"Good"|"3.9"|"278"
"Chawla's 2"|"900"|"North Indian"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/chawlas-2-dugri/info"|"6"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"544"
"La Pino'z Pizza"|"500"|"Pizza,Fast Food"|"Ludhiana"|"Sarabha Nagar"|"https://www.zomato.com/ludhiana/la-pinoz-pizza-1-sarabha-nagar/info"|"6"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"193"
"Bukhaara"|"550"|"North Indian,Mughlai"|"Ludhiana"|"Main Market-- Sarabha Nagar"|"https://www.zomato.com/ludhiana/bukhaara-sarabha-nagar/info"|"6"|"Quick Bites"|"5pm to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"415"
"Hungry Point"|"250"|"Pizza"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/hungry-point-1-pau/info"|"6"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"345"
"McDonald's"|"500"|"Burger,Fast Food"|"Ludhiana"|"Ansal Plaza Mall-- Gurdev Nagar"|"https://www.zomato.com/ludhiana/mcdonalds-1-gurdev-nagar/info"|"6"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"465"
"Roche Restaurant"|"1600"|"Chinese,North Indian,Continental,Italian"|"Ludhiana"|"Sarabha Nagar"|"https://www.zomato.com/ludhiana/roche-restaurant-sarabha-nagar/info"|"6"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"411"
"Just Baked"|"400"|"Cafe,Bakery"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/just-baked-brs-nagar/info"|"6"|"Café"|"6am to 2am(Mon-Sun)"|"Very Good"|"4.0"|"495"
"Hunger Killer"|"250"|"Chinese,Fast Food"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/hunger-killer-1-pau/info"|"6"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"423"
"10 Dur's"|"300"|"North Indian,Chinese"|"Ludhiana"|"Civil Lines"|"https://www.zomato.com/ludhiana/10-durs-civil-lines/info"|"6"|"Quick Bites"|"4pm to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"331"
"Kumaran Dosa & Fast Food"|"300"|"South Indian,Fast Food"|"Ludhiana"|"Civil Lines"|"https://www.zomato.com/ludhiana/kumaran-dosa-fast-food-civil-lines/info"|"6"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"339"
"HeeBee Coffee"|"300"|"Coffee"|"Ludhiana"|"Civil Lines"|"https://www.zomato.com/ludhiana/heebee-coffee-2-civil-lines/info"|"6"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"121"
"Pizza Hub"|"300"|"Fast Food,Pizza"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/pizza-hub-model-town/info"|"6"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"399"
