"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Big Bites Fast Food"|"400"|"Fast Food,Italian,Chinese"|"Ludhiana"|"Pakhowal Road"|"https://www.zomato.com/ludhiana/big-bites-fast-food-pakhowal-road/info"|"24"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"43"
"Cake N Bake"|"400"|"Bakery"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/cake-n-bake-sector-32/info"|"24"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"13"
"Foodyz 4 U"|"400"|"North Indian,Fast Food"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/foodyz-4-u-pau/info"|"24"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.7"|"43"
"Cafe Carolina"|"600"|"Cafe"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/cafe-carolina-brs-nagar/info"|"24"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"113"
"Darshan Sweets"|"300"|"Mithai"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/darshan-sweets-ludhiana-junction/info"|"24"|"Sweet Shop"|"830am to 10pm(Mon-Sun)"|"Good"|"3.6"|"48"
"Sahib-e-Swad"|"250"|"Fast Food"|"Ludhiana"|"Aggar Nagar"|"https://www.zomato.com/ludhiana/sahib-e-swad-aggar-nagar/info"|"24"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"123"
"White Pearls"|"700"|"North Indian,Mughlai,Chinese"|"Ludhiana"|"Sarabha Nagar"|"https://www.zomato.com/ludhiana/white-pearls-sarabha-nagar/info"|"24"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"41"
"Shree Rathnam"|"700"|"South Indian,North Indian"|"Ludhiana"|"Pavilion Mall-- Civil Lines"|"https://www.zomato.com/ludhiana/shree-rathnam-civil-lines/info"|"24"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"110"
"The Yellow Chilli  by Courtyard"|"1500"|"North Indian,Chinese"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/the-yellow-chilli-by-courtyard-industrial-area/info"|"24"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"133"
"Bahlz Rishi Veg"|"400"|"North Indian,Chili"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/bahlz-rishi-veg-pau/info"|"24"|"Quick Bites"|"12noon to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"124"
"Singh Pizza"|"250"|"Italian,Fast Food"|"Ludhiana"|"Gill Road"|"https://www.zomato.com/ludhiana/singh-pizza-gill-road/info"|"24"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Good"|"3.7"|"42"
"Corner Sweets"|"100"|"Mithai,Street Food"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/corner-sweets-brs-nagar/info"|"24"|"Sweet Shop"|"630am to 10pm(Mon-Sun)"|"Average"|"3.2"|"39"
"Chaat Chatore"|"300"|"Fast Food"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/chaat-chatore-sector-32/info"|"24"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"18"
"Paan Studio"|"100"|"Desserts"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/paan-studio-2-model-town/info"|"24"|"Dessert Parlor"|"11pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"33"
"Meet K Fast Food"|"200"|"Fast Food"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/meet-k-fast-food-ludhiana-junction/info"|"24"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"24"
