"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ice Cream Studio"|"400"|"Ice Cream,Desserts"|"Ludhiana"|"Sarabha Nagar"|"https://www.zomato.com/ludhiana/ice-cream-studio-sarabha-nagar/info"|"1"|"Dessert Parlor"|"1130am to 1am(Mon-Sun)"|"Excellent"|"4.8"|"927"
"The Table By Basant"|"600"|"North Indian,Pizza,Fast Food,Burger,Sandwich,Rolls"|"Ludhiana"|"Gurudev Nagar"|"https://www.zomato.com/ludhiana/the-table-by-basant-gurdev-nagar/info"|"1"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"888"
"Natural Soups & Shakes"|"300"|"South Indian,Pizza,Street Food,Beverages,Fast Food"|"Ludhiana"|"Civil Lines"|"https://www.zomato.com/ludhiana/natural-soups-shakes-civil-lines/info"|"1"|"Quick Bites"|"430pm to 1130pm(Mon-Sun)"|"Excellent"|"4.5"|"903"
"Rishi Vegetarian Dhaba NK"|"300"|"North Indian"|"Ludhiana"|"Gill Road"|"https://www.zomato.com/ludhiana/rishi-vegetarian-dhaba-nk-gill-road/info"|"1"|"Dhaba"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"2166"
"Natural 2"|"250"|"North Indian,Fast Food,Rolls,Momos,Chinese,Burger,Sandwich"|"Ludhiana"|"Civil Lines"|"https://www.zomato.com/ludhiana/natural-2-civil-lines/info"|"1"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"526"
"Hot Breads"|"800"|"Continental,Chinese,Italian,Bakery"|"Ludhiana"|"Main Market-- Sarabha Nagar"|"https://www.zomato.com/ludhiana/hot-breads-sarabha-nagar/info"|"1"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"1086"
"Hawai Adda"|"1500"|"Chinese,Continental,Indian,North Indian"|"Ludhiana"|"Aggar Nagar"|"https://www.zomato.com/ludhiana/hawai-adda-13-aggar-nagar/info"|"1"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Excellent"|"4.5"|"747"
"Bansi Vaishno Dhaba"|"450"|"North Indian"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/bansi-vaishno-dhaba-model-town/info"|"1"|"Quick Bites"|"11am to 5pm,6pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"1818"
"Raja Dhaba"|"500"|"North Indian,Street Food,Chinese,Burger,Pizza,Biryani,South Indian"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/raja-dhaba-pau/info"|"1"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"1170"
"New Delhi Chhole Bhature"|"150"|"North Indian,Street Food"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/new-delhi-chhole-bhature-industrial-area/info"|"1"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"979"
"Burger King"|"500"|"Burger,Fast Food"|"Ludhiana"|"Sarabha Nagar"|"https://www.zomato.com/ludhiana/burger-king-1-sarabha-nagar/info"|"1"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"1285"
"K Chawla Ice Cream & Sweets"|"300"|"Mithai,Ice Cream,Chinese,Burger,Sandwich,Pizza,Rolls,Momos"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/k-chawla-ice-cream-sweets-industrial-area/info"|"1"|"Dessert Parlor"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"391"
"Vipan Vaishno Dhaba"|"350"|"North Indian"|"Ludhiana"|"Janak Puri"|"https://www.zomato.com/ludhiana/vipan-vaishno-dhaba-janak-puri/info"|"1"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"642"
"Gopal Sweets"|"450"|"Mithai,Fast Food"|"Ludhiana"|"Sarabha Nagar"|"https://www.zomato.com/ludhiana/gopal-sweets-sarabha-nagar/info"|"1"|"Sweet Shop"|"7am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"489"
"Shahi Khansama"|"600"|"North Indian,Chinese,Fast Food,Rolls"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/shahi-khansama-model-town/info"|"1"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"1302"
