"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chill Maar"|"400"|"Fast Food"|"Ludhiana"|"Sarabha Nagar"|"https://www.zomato.com/ludhiana/chill-maar-sarabha-nagar/info"|"41"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"65"
"Ice 'n' Spice"|"350"|"Chinese,Indian,Fast Food"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/ice-n-spice-pau/info"|"41"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"68"
"BMS Fast Food"|"400"|"Fast Food"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/bms-fast-food-dugri/info"|"41"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"110"
"Pizza Buzz"|"250"|"Pizza,Fast Food"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/pizza-buzz-1-ludhiana-junction/info"|"41"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"75"
"Pappi Chat Bhandar"|"500"|"Street Food"|"Ludhiana"|"Civil Lines"|"https://www.zomato.com/ludhiana/pappi-chat-bhandar-civil-lines/info"|"41"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"57"
"Lucky Vegetarian Dhaba"|"250"|"North Indian"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/lucky-vegetarian-dhaba-industrial-area/info"|"41"|"Dhaba"|"12noon to 5pm,630pm to 11pm(Mon),12noon to ..."|"Good"|"3.6"|"97"
"The Fruit Studio"|"250"|"Fast Food"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/the-fruit-studio-pau/info"|"41"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"30"
"Pizza Peddler"|"350"|"Pizza,Fast Food"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/pizza-peddler-dugri/info"|"41"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"90"
"Endless Pizza"|"400"|"Pizza,Fast Food"|"Ludhiana"|"Hargobind Nagar"|"https://www.zomato.com/ludhiana/endless-pizza-hargobind-nagar/info"|"41"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"48"
"Biryani Cuisine"|"400"|"Biryani"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/biryani-cuisine-brs-nagar/info"|"41"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"44"
"Bablu Kabab Shop"|"500"|"Kebab,North Indian"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/bablu-kabab-shop-brs-nagar/info"|"41"|"Quick Bites"|"1pm to 1115pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.3"|"68"
"Brix"|"700"|"Cafe"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/brix-3-industrial-area/info"|"41"|"Café"|"7am to 1145pm(Mon-Sun)"|"Average"|"3.4"|"40"
"The Zen Cafe"|"300"|"Ice Cream,Desserts"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/the-zen-cafe-brs-nagar/info"|"41"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"45"
"Satpal Chicken Dhaba"|"300"|"North Indian"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/satpal-chicken-dhaba-industrial-area/info"|"41"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"66"
"Garry's Dhaba"|"600"|"North Indian,Chinese"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/garrys-dhaba-brs-nagar/info"|"41"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"64"
