"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hungry Hut"|"250"|"Fast Food"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/hungry-hut-sector-32/info"|"56"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Maggi Plaza"|"200"|"Fast Food"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/maggi-plaza-brs-nagar/info"|"56"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Nature Fresh Snacks Point"|"300"|"Chinese,Fast Food,North Indian"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/nature-fresh-snacks-point-model-town/info"|"56"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Burger In The Box"|"150"|"Burger"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/burger-in-the-box-sector-32/info"|"56"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Oberoi's Daman Chicken"|"150"|"Fast Food"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/oberois-daman-chicken-ludhiana-junction/info"|"56"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Khalsa Veg Hub"|"250"|"Fast Food"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/khalsa-veg-hub-sector-32/info"|"56"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"The Chawla Kitchen"|"550"|"North Indian,Chinese"|"Ludhiana"|"Gill Road"|"https://www.zomato.com/ludhiana/the-chawla-kitchen-gill-road/info"|"56"|"Casual Dining"|"1pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"13"
"Shree Desh Raj Veg Dhaba"|"200"|"North Indian"|"Ludhiana"|"Gill Road"|"https://www.zomato.com/ludhiana/shree-desh-raj-veg-dhaba-gill-road/info"|"56"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Leela Classic"|"650"|"Italian,North Indian,Chinese,Continental"|"Ludhiana"|"Civil Lines"|"https://www.zomato.com/ludhiana/hotel-leela-classic-civil-lines/info"|"56"|"Bar"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.7"|"27"
"Bindra's Tandoor Junction"|"200"|"North Indian"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/bindras-tandoor-junction-ludhiana-junction/info"|"56"|"Quick Bites"|"4pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"21"
"Snacks Villa"|"250"|"Fast Food"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/snacks-villa-ludhiana-junction/info"|"56"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"34"
"Burger Boom"|"150"|"Fast Food,Burger,Beverages"|"Ludhiana"|"Samrala Chowk"|"https://www.zomato.com/ludhiana/burger-boom-samrala-chowk/info"|"56"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Baba Chicken"|"500"|"North Indian,Mughlai"|"Ludhiana"|"Sarabha Nagar"|"https://www.zomato.com/ludhiana/baba-chicken-sarabha-nagar/info"|"56"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.2"|"33"
"Mukesh Fast Food"|"100"|"Chinese"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/mukesh-fast-food-sector-32/info"|"56"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"The Snacky Studio"|"150"|"Fast Food"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/the-snacky-studio-pau/info"|"56"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"21"
