"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Guru Nanak Fast Food"|"150"|"Chinese"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/guru-nanak-fast-food-ludhiana-junction/info"|"70"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"12"
"Kanda Vaishno Food Point"|"150"|"Fast Food"|"Ludhiana"|"Hargobind Nagar"|"https://www.zomato.com/ludhiana/kanda-vaishno-food-point-hargobind-nagar/info"|"70"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Food Square"|"700"|"North Indian,Chinese"|"Ludhiana"|"Pakhowal Road"|"https://www.zomato.com/ludhiana/food-square-pakhowal-road/info"|"70"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Ludhiana Food Factory"|"700"|"Burger,Fast Food"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/ludhiana-food-factory-pau/info"|"70"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Urben Bru"|"250"|"Fast Food"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/the-urben-bru-sector-32/info"|"70"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"32 Bites Food Court"|"250"|"North Indian,Chinese"|"Ludhiana"|"Gill Road"|"https://www.zomato.com/ludhiana/32-bites-food-court-gill-road/info"|"70"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoori Lounge"|"250"|"North Indian,Fast Food"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/tandoori-lounge-sector-32/info"|"70"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Chat Bazar"|"200"|"Fast Food"|"Ludhiana"|"Civil Lines"|"https://www.zomato.com/ludhiana/chat-bazar-civil-lines/info"|"70"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Ravi Spicy Chicken Point"|"250"|"North Indian"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/ravi-spicy-chicken-point-ludhiana-junction/info"|"70"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ekam's Chicken Corner"|"300"|"North Indian"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/ekams-chicken-corner-brs-nagar/info"|"70"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Bhatia Bakery & Sweets Shop"|"100"|"Bakery,Mithai"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/bhatia-bakery-sweets-shop-ludhiana-junction/info"|"70"|"Bakery"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ludhiana Food Truck"|"300"|"North Indian,Fast Food"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana-food-truck-food-truck/info"|"70"|"Food Truck"|"Closed(Mon),4pm to 11pm(Tue-Fri),4pm to 1130pm..."|"Average"|"3.1"|"8"
"A K Fast Food"|"300"|"Fast Food"|"Ludhiana"|"Hargobind Nagar"|"https://www.zomato.com/ludhiana/a-k-fast-food-hargobind-nagar/info"|"70"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Vicky Fresh Chicken"|"200"|"North Indian"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/vicky-fresh-chicken-dugri/info"|"70"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Daawat Vegetarian"|"150"|"North Indian"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/daawat-vegetarian-pau/info"|"70"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
