"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mamu Chicken"|"450"|"North Indian"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/mamu-chicken-dugri/info"|"44"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"43"
"The Urban Kitchen"|"300"|"Indian"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/the-urban-kitchen-sector-32/info"|"44"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"41"
"Cafe Coffee Day Lounge"|"500"|"Cafe"|"Ludhiana"|"Pakhowal Road"|"https://www.zomato.com/ludhiana/cafe-coffee-day-lounge-pakhowal-road/info"|"44"|"Café"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"49"
"New Shakti Om Vegetarian Dhaba"|"400"|"North Indian"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/new-shakti-om-vegetarian-dhaba-3-industrial-area/info"|"44"|"Quick Bites"|"1130am to 430pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"60"
"Bhatia Chicken"|"300"|"North Indian,Chinese,Mughlai"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/bhatia-chicken-ludhiana-junction/info"|"44"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"65"
"Baba Chicken"|"800"|"North Indian,Mughlai,Chinese"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/baba-chicken-sector-32/info"|"44"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"32"
"D Roasters"|"600"|"North Indian,Chinese,Fast Food"|"Ludhiana"|"Sarabha Nagar"|"https://www.zomato.com/ludhiana/d-roasters-sarabha-nagar/info"|"44"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"49"
"Cake O Clock"|"350"|"Bakery"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/cake-o-clock-dugri/info"|"44"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Dosa Point"|"300"|"South Indian"|"Ludhiana"|"Gill Road"|"https://www.zomato.com/ludhiana/dosa-point-gill-road/info"|"44"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"61"
"Black Horse Resturant"|"350"|"Continental,Fast Food"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/black-horse-resturant-sector-32/info"|"44"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"52"
"Tandoori Adda"|"500"|"North Indian,Chinese,Continental"|"Ludhiana"|"Pakhowal Road"|"https://www.zomato.com/ludhiana/tandoori-adda-pakhowal-road/info"|"44"|"Casual Dining"|"12midnight to 1am,11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"18"
"Prem Dhaba"|"200"|"North Indian"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/prem-dhaba-dugri/info"|"44"|"Bhojanalya"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"45"
"Friends Belcibo"|"800"|"Continental,Italian"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/friends-belcibo-brs-nagar/info"|"44"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"53"
"Chicks On Fire"|"650"|"North Indian,Chinese"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/chicks-on-fire-model-town/info"|"44"|"Quick Bites"|"11am to 230am(Mon-Sun)"|"Average"|"2.8"|"46"
"Kuch Bhi"|"500"|"North Indian,Chinese,Street Food"|"Ludhiana"|"Pakhowal Road"|"https://www.zomato.com/ludhiana/kuch-bhi-pakhowal-road/info"|"44"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"47"
