"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Meshi Vaishnu Dhaba"|"300"|"North Indian"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/meshi-vaishnu-dhaba-industrial-area/info"|"2"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"900"
"King's Tandoori Food"|"300"|"North Indian,Fast Food"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/kings-tandoori-food-model-town/info"|"2"|"Quick Bites"|"2pm to 11pm(Mon-Thu),2pm to 1130pm(Fri-Sun)"|"Very Good"|"4.1"|"1550"
"KFC"|"500"|"Burger,Fast Food"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/kfc-ludhiana-junction/info"|"2"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"1170"
"Gopal Ji Food Restaurant"|"200"|"Chinese,Street Food"|"Ludhiana"|"Samrala Chowk"|"https://www.zomato.com/ludhiana/gopal-ji-food-restaurant-samrala-chowk/info"|"2"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"921"
"Rishi Vegetarian Dhaba (RVN)"|"300"|"North Indian"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/rishi-vegetarian-dhaba-rvn-model-town/info"|"2"|"Dhaba"|"7am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"760"
"The Night Factory"|"500"|"North Indian,Desserts,Beverages,Biryani,Pizza,Rolls"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/the-night-factory-brs-nagar/info"|"2"|"none"|"7pm to 4am(Mon-Sun)"|"Very Good"|"4.0"|"670"
"Captain Sam's"|"700"|"Pizza,Fast Food"|"Ludhiana"|"Gurudev Nagar"|"https://www.zomato.com/ludhiana/captain-sams-gurdev-nagar/info"|"2"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"370"
"Meshi Vegetarian Dhaba Corner Wala"|"250"|"North Indian,Indian,Momos"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/meshi-vegetarian-dhaba-corner-wala-industrial-area/info"|"2"|"Dhaba"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"656"
"Baba Chicken"|"1000"|"North Indian,Mughlai,Chinese"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/baba-chicken-model-town/info"|"2"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Excellent"|"4.6"|"1073"
"Pandit Ji De Paranthe"|"400"|"North Indian,Chinese,Desserts,Fast Food,Biryani"|"Ludhiana"|"Gurudev Nagar"|"https://www.zomato.com/ludhiana/pandit-ji-de-paranthe-gurdev-nagar/info"|"2"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"460"
"Domino's Pizza"|"400"|"Pizza,Fast Food"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/dominos-pizza-sector-32/info"|"2"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"1811"
"Foogasm"|"600"|"Pizza,Burger,Rolls,Continental"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/foogasm-brs-nagar/info"|"2"|"Casual Dining"|"1130am to 11pm(Mon-Thu),1130am to 1130pm..."|"Very Good"|"4.1"|"371"
"Bansi Pure Vegetarian"|"400"|"North Indian,Chinese,Fast Food"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/bansi-pure-vegetarian-dugri/info"|"2"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"953"
"Hot and Fresh Canadian Pizza"|"500"|"Pizza,Fast Food"|"Ludhiana"|"Sarabha Nagar"|"https://www.zomato.com/ludhiana/hot-and-fresh-canadian-pizza-sarabha-nagar/info"|"2"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"481"
"The Urban Bhukkad"|"300"|"Fast Food,Burger"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/the-urban-bhukkad-model-town/info"|"2"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"902"
