"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Guru Nanak Dhaba"|"250"|"North Indian"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/guru-nanak-dhaba-dugri/info"|"48"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"32"
"Roche"|"500"|"North Indian,Oriental"|"Ludhiana"|"Rajguru Nagar"|"https://www.zomato.com/ludhiana/roche-rajguru-nagar/info"|"48"|"none"|"11am to 1130pm(Mon-Tue),11am to 12midnight..."|"Good"|"3.6"|"45"
"Raju Fast Food"|"250"|"Fast Food"|"Ludhiana"|"Gill Road"|"https://www.zomato.com/ludhiana/raju-fast-food-gill-road/info"|"48"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Soup Stop & Roll Special"|"250"|"Rolls,Fast Food"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/soup-stop-roll-special-pau/info"|"48"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"28"
"Lamba Vaishno Dhaba"|"200"|"North Indian"|"Ludhiana"|"Janak Puri"|"https://www.zomato.com/ludhiana/lamba-vaishno-dhaba-janak-puri/info"|"48"|"Dhaba"|"7am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"50"
"Italian Veg Pasta"|"250"|"Italian"|"Ludhiana"|"Civil Lines"|"https://www.zomato.com/ludhiana/italian-veg-pasta-civil-lines/info"|"48"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"40"
"Chaurasia Pan Palace"|"100"|"Paan"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/chaurasia-pan-palace-model-town/info"|"48"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"37"
"Kingdom of Sweets"|"500"|"Mithai,North Indian,South Indian,Fast Food,Chinese"|"Ludhiana"|"Civil Lines"|"https://www.zomato.com/ludhiana/kingdom-of-sweets-civil-lines/info"|"48"|"Sweet Shop"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"32"
"Bawa Bakery"|"500"|"Bakery,Cake,Street Food,Fast Food"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/bawa-bakery-model-town/info"|"48"|"Bakery"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Charcha Restrobar"|"800"|"Finger Food,North Indian"|"Ludhiana"|"Sarabha Nagar"|"https://www.zomato.com/ludhiana/charcha-restrobar-sarabha-nagar/info"|"48"|"Bar"|"10am to 11pm(Mon-Sun)"|"Average"|"2.9"|"7"
"Down Town"|"1200"|"North Indian,Chinese,Mughlai"|"Ludhiana"|"Hotel Mahal-- BRS Nagar"|"https://www.zomato.com/ludhiana/down-town-brs-nagar/info"|"48"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"41"
"Padmawati Bhojanalaya"|"300"|"North Indian,Indian"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/padmawati-bhojanalaya-pau/info"|"48"|"Bhojanalya"|"126AM to 46pm,6pm to 115pm(Mon),127AM to ..."|"Average"|"3.1"|"37"
"Azad Sweets"|"250"|"Mithai"|"Ludhiana"|"Hargobind Nagar"|"https://www.zomato.com/ludhiana/azad-sweets-hargobind-nagar/info"|"48"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"40"
"Lal Dosa"|"400"|"South Indian"|"Ludhiana"|"Gurudev Nagar"|"https://www.zomato.com/ludhiana/lal-dosa-gurdev-nagar/info"|"48"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"38"
"Jaggi Ice Cream"|"100"|"Desserts,Street Food"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/jaggi-ice-cream-ludhiana-junction/info"|"48"|"Dessert Parlor"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"39"
