"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Delhi Special"|"150"|"Fast Food"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/delhi-special-dugri/info"|"29"|"Quick Bites"|"10am to 8pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Hungry Kyaa"|"300"|"Chinese,North Indian,Sandwich,Burger,Pizza"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/hungry-kyaa-dugri/info"|"29"|"Quick Bites"|"9am to 930pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Pepper Korns"|"200"|"North Indian,South Indian"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/pepper-korns-ludhiana-junction/info"|"29"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Junk House Cafe"|"500"|"Fast Food,Sandwich"|"Ludhiana"|"Rajguru Nagar"|"https://www.zomato.com/ludhiana/junk-house-cafe-rajguru-nagar/info"|"29"|"Quick Bites"|"830am to 10pm(Mon-Sun)"|"Average"|"3.0"|"10"
"Bharkhadevi Ice Cream"|"150"|"Desserts,Ice Cream"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/bharkhadevi-ice-cream-ludhiana-junction/info"|"29"|"Dessert Parlor"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sajan Bakery"|"300"|"Bakery"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/sajan-bakery-industrial-area/info"|"29"|"Bakery"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"19"
"Shudh Zayka"|"300"|"North Indian,Chinese"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/shudh-zayka-model-town/info"|"29"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Express Bite"|"400"|"Sandwich,Ice Cream,Fast Food"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/express-bite-2-industrial-area/info"|"29"|"Quick Bites"|"2pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Darshan Rabri Faluda"|"100"|"Desserts"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/darshan-rabri-faluda-ludhiana-junction/info"|"29"|"Kiosk"|"10am to 8pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Pizza Hut"|"600"|"Pizza"|"Ludhiana"|"Sarabha Nagar"|"https://www.zomato.com/ludhiana/pizza-hut-sarabha-nagar/info"|"29"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"16"
"3 Bharawan Di Hatti"|"200"|"Bakery,Desserts,Mithai"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/3-bharawan-di-hatti-industrial-area/info"|"29"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Average"|"2.6"|"21"
"The Bakers Table"|"200"|"Bakery"|"Ludhiana"|"Sarabha Nagar"|"https://www.zomato.com/ludhiana/the-bakers-table-sarabha-nagar/info"|"29"|"Bakery"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.0"|"12"
"Sethi Sweets & Vaishno Dhaba"|"200"|"North Indian"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/sethi-sweets-vaishno-dhaba-sector-32/info"|"29"|"none"|"(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjabi Sonu Soya Chaap"|"250"|"North Indian"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/punjabi-sonu-soya-chaap-dugri/info"|"29"|"Kiosk"|"430pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Bake & Grill"|"350"|"Fast Food"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/bake-grill-pau/info"|"29"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"13"
