"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bite O Burger"|"500"|"Burger,Fast Food"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/bite-o-burger-model-town/info"|"5"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"728"
"Sonu's Kitchen"|"1000"|"North Indian,Chinese,Fast Food,Italian"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/sonus-kitchen-brs-nagar/info"|"5"|"Casual Dining"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Very Good"|"4.1"|"735"
"Indian Summer"|"1400"|"North Indian,Chinese"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/indian-summer-brs-nagar/info"|"5"|"Casual Dining"|"12noon to 4pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"414"
"Laziz Pizza"|"300"|"Fast Food,Pizza"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/laziz-pizza-pau/info"|"5"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"462"
"Krispy King"|"250"|"Fast Food"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/krispy-king-industrial-area/info"|"5"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"415"
"Tikka Times"|"400"|"North Indian,Chinese,Fast Food"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/tikka-times-model-town/info"|"5"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"510"
"Burger Hub"|"400"|"Fast Food,Burger"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/burger-hub-model-town/info"|"5"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"451"
"Bansi Veg"|"500"|"North Indian"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/bansi-veg-brs-nagar/info"|"5"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.8"|"598"
"Balwant Vegetarians Dhaba"|"300"|"North Indian,Biryani,Fast Food"|"Ludhiana"|"Gill Road"|"https://www.zomato.com/ludhiana/balwant-vegetarians-dhaba-gill-road/info"|"5"|"Dhaba"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"270"
"Tikka Junction"|"300"|"Chinese,North Indian,Mughlai"|"Ludhiana"|"Gurudev Nagar"|"https://www.zomato.com/ludhiana/tikka-junction-gurdev-nagar/info"|"5"|"Quick Bites"|"1230pm to 1230AM(Mon-Sun)"|"Very Good"|"4.1"|"271"
"Refreshment Veg & Non Veg"|"350"|"North Indian,Fast Food,Street Food"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/refreshment-veg-non-veg-model-town/info"|"5"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"449"
"Burgrill"|"350"|"Fast Food"|"Ludhiana"|"Sarabha Nagar"|"https://www.zomato.com/ludhiana/burgrill-sarabha-nagar/info"|"5"|"none"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"186"
"Hello Food"|"250"|"Pizza,Fast Food"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/hello-food-model-town/info"|"5"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"504"
"Jack Box"|"600"|"American"|"Ludhiana"|"Sarabha Nagar"|"https://www.zomato.com/ludhiana/jack-box-sarabha-nagar/info"|"5"|"Casual Dining"|"11am to 11pm(Mon-Fri),11am to 12midnight(Sat-Sun)"|"Very Good"|"4.1"|"293"
"Piknik Square"|"1100"|"North Indian,Chinese,Fast Food,Cafe"|"Ludhiana"|"Gurudev Nagar"|"https://www.zomato.com/ludhiana/piknik-square-gurdev-nagar/info"|"5"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"69"
