"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pahwa Ice Cream & Juice Bar"|"250"|"Beverages,Ice Cream"|"Ludhiana"|"Aggar Nagar"|"https://www.zomato.com/ludhiana/pahwa-ice-cream-juice-bar-aggar-nagar/info"|"26"|"Beverage Shop"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.7"|"26"
"Dragon 7"|"100"|"Pizza,Biryani,Chinese"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/dragon-7-pau/info"|"26"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"25"
"Khalsa  Hunger Point"|"100"|"Street Food"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/khalsa-hunger-point-dugri/info"|"26"|"Kiosk"|"8am to 9pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Glaxzy"|"1500"|"North Indian,Chinese,Italian,Continental"|"Ludhiana"|"Gurudev Nagar"|"https://www.zomato.com/ludhiana/glaxzy-gurdev-nagar/info"|"26"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"109"
"Shri Ganpati Ji Channe Bhature"|"150"|"Fast Food,North Indian"|"Ludhiana"|"Samrala Chowk"|"https://www.zomato.com/ludhiana/shri-ganpati-ji-channe-bhature-samrala-chowk/info"|"26"|"Quick Bites"|"8am to 4pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Tilak Raj Fruit Juice And Shakes"|"150"|"Beverages"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/tilak-raj-fruit-juice-and-shakes-ludhiana-junction/info"|"26"|"Beverage Shop"|"9am to 930pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Hotel Parhar"|"300"|"North Indian"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/hotel-parhar-industrial-area/info"|"26"|"none"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"21"
"Hygienic AC Dhaba"|"300"|"North Indian,Chinese"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/hygienic-ac-dhaba-industrial-area/info"|"26"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"120"
"Robin Hood Pizza"|"250"|"Pizza"|"Ludhiana"|"Rajguru Nagar"|"https://www.zomato.com/ludhiana/robin-hood-pizza-rajguru-nagar/info"|"26"|"none"|"1030am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"King's Kitchen"|"150"|"Fast Food,Chinese"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/kings-kitchen-sector-32/info"|"26"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Munna Bhai Juice & Snacks Bar"|"200"|"Beverages,Juices"|"Ludhiana"|"Civil Lines"|"https://www.zomato.com/ludhiana/munna-bhai-juice-snacks-bar-civil-lines/info"|"26"|"Beverage Shop"|"1pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Rishav Burger Hut"|"250"|"Fast Food"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/rishav-burger-hut-sector-32/info"|"26"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"18"
"PT Prithi's Puri Junction"|"150"|"Street Food"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/pt-prithis-puri-junction-model-town/info"|"26"|"Quick Bites"|"7am to 8pm(Mon-Sun)"|"Good"|"3.5"|"37"
"Bake INN Bakery"|"500"|"Bakery"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/bake-inn-bakery-pau/info"|"26"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Sonu Juice Corner"|"100"|"Juices"|"Ludhiana"|"Pakhowal Road"|"https://www.zomato.com/ludhiana/sonu-juice-corner-pakhowal-road/info"|"26"|"Quick Bites"|"6am to 730pm(Mon-Sun)"|"Good"|"3.6"|"21"
