"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"DS Food Plaza"|"500"|"North Indian"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/ds-food-plaza-1-model-town/info"|"50"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"34"
"Hungry Bite"|"400"|"Street Food,Fast Food,North Indian"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/hungry-bite-ludhiana-junction/info"|"50"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"45"
"Punjabi Kitchen & Snack Point"|"350"|"North Indian,Chinese"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/punjabi-kitchen-snack-point-model-town/info"|"50"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"37"
"Kwality Confectioners"|"400"|"Bakery,Desserts"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/kwality-confectioners-model-town/info"|"50"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"37"
"Nagi Chicken Hut"|"300"|"North Indian"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/nagi-chicken-hut-model-town/info"|"50"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"36"
"Khana Khazana Vegetarian Hub"|"150"|"North Indian"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/khana-khazana-vegetarian-hub-dugri/info"|"50"|"Quick Bites"|"8am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"25"
"Players"|"0"|"North Indian,Chinese,Continental"|"Ludhiana"|"Pakhowal Road"|"https://www.zomato.com/ludhiana/players-pakhowal-road/info"|"50"|"Lounge"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Wrapzz Rolls"|"220"|"Rolls,Fast Food"|"Ludhiana"|"Gurudev Nagar"|"https://www.zomato.com/ludhiana/wrapzz-rolls-gurdev-nagar/info"|"50"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Bangali Chicken Dhaba"|"250"|"North Indian"|"Ludhiana"|"Gill Road"|"https://www.zomato.com/ludhiana/bangali-chicken-dhaba-gill-road/info"|"50"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Oberoi Chicken House"|"350"|"North Indian"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/oberoi-chicken-house-sector-32/info"|"50"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"26"
"Grewal'z Farm Fresh"|"400"|"North Indian"|"Ludhiana"|"Pakhowal Road"|"https://www.zomato.com/ludhiana/grewalz-farm-fresh-pakhowal-road/info"|"50"|"none"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"23"
"Bagga Fast Food"|"300"|"Fast Food"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/bagga-fast-food-dugri/info"|"50"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"26"
"Swig Swag"|"150"|"Beverages"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/swig-swag-sector-32/info"|"50"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"33"
"B2 Fast Food"|"300"|"Fast Food"|"Ludhiana"|"Samrala Chowk"|"https://www.zomato.com/ludhiana/b2-fast-food-1-samrala-chowk/info"|"50"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"New Kowloon Restaurant"|"700"|"Chinese"|"Ludhiana"|"Main Market-- Sarabha Nagar"|"https://www.zomato.com/ludhiana/new-kowloon-restaurant-sarabha-nagar/info"|"50"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"38"
