"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lucky Wednesday"|"1400"|"North Indian,Mughlai,Chinese,Continental"|"Ludhiana"|"Civil Lines"|"https://www.zomato.com/ludhiana/lucky-wednesday-civil-lines/info"|"39"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.8"|"86"
"Mr. Kings Burger"|"400"|"Fast Food,Street Food,Burger"|"Ludhiana"|"Aggar Nagar"|"https://www.zomato.com/ludhiana/mr-kings-burger-aggar-nagar/info"|"39"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"96"
"Carls and Flames"|"500"|"Burger,Sandwich"|"Ludhiana"|"Silver Arc Mall-- Gurdev Nagar"|"https://www.zomato.com/ludhiana/carls-and-flames-gurdev-nagar/info"|"39"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Poor"|"2.4"|"87"
"Fire & Ice"|"400"|"North Indian,Continental,Fast Food"|"Ludhiana"|"Rajguru Nagar"|"https://www.zomato.com/ludhiana/fire-ice-rajguru-nagar/info"|"39"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.5"|"84"
"Dashmesh Veg Point"|"300"|"Fast Food,Pizza"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/dashmesh-veg-point-dugri/info"|"39"|"Quick Bites"|"8am to 4pm,5pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"95"
"Happy House"|"400"|"North Indian,Chinese"|"Ludhiana"|"Janak Puri"|"https://www.zomato.com/ludhiana/happy-house-janak-puri/info"|"39"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"77"
"Casa Blanco"|"1000"|"Greek,Continental"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/casa-blanco-ludhiana-junction/info"|"39"|"Casual Dining"|"11am to 1115pm(Mon-Thu),11am to 1130pm..."|"Average"|"3.4"|"66"
"Ivory Retreat"|"600"|"North Indian"|"Ludhiana"|"Pakhowal Road"|"https://www.zomato.com/ludhiana/ivory-retreat-pakhowal-road/info"|"39"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"54"
"Tandoori Vault"|"600"|"North Indian"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/tandoori-vault-dugri/info"|"39"|"Quick Bites"|"530pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"70"
"Manjit Ice Cream"|"100"|"Ice Cream,Desserts"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/manjit-ice-cream-industrial-area/info"|"39"|"Dessert Parlor"|"830am to 1230AM(Mon-Sun)"|"Good"|"3.7"|"48"
"Gufu"|"400"|"North Indian,Fast Food"|"Ludhiana"|"Pakhowal Road"|"https://www.zomato.com/ludhiana/gufu-pakhowal-road/info"|"39"|"none"|"1pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"36"
"Kaka Chicken"|"300"|"North Indian"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/kaka-chicken-1-industrial-area/info"|"39"|"Quick Bites"|"3pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.3"|"70"
"The Food City"|"300"|"Fast Food"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/the-food-city-1-sector-32/info"|"39"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"76"
"Shyam Chole Bhature And Naan"|"150"|"Street Food,North Indian"|"Ludhiana"|"Civil Lines"|"https://www.zomato.com/ludhiana/shyam-chole-bhature-and-naan-civil-lines/info"|"39"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"88"
"Sardar Ji Vaishno Roti"|"400"|"North Indian"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/sardar-ji-vaishno-roti-dugri/info"|"39"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"73"
