"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Viraj Confectionary"|"200"|"Fast Food"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/viraj-confectionary-ludhiana-junction/info"|"75"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sizzling Tadka"|"800"|"North Indian,Chinese"|"Ludhiana"|"Sarabha Nagar"|"https://www.zomato.com/ludhiana/sizzling-tadka-sarabha-nagar/info"|"75"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sardaar Ji Chicken"|"300"|"Fast Food,Roast Chicken"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/sardaar-ji-chicken-dugri/info"|"75"|"Kiosk"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Indo American restaurant"|"600"|"North Indian"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/indo-american-restaurant-pau/info"|"75"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"RFC Restaurant"|"300"|"North Indian"|"Ludhiana"|"Samrala Chowk"|"https://www.zomato.com/ludhiana/rfc-restaurant-samrala-chowk/info"|"75"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rawat Kachori Junction"|"100"|"Fast Food"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/rawat-kachori-junction-dugri/info"|"75"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Carnivorous"|"400"|"North Indian"|"Ludhiana"|"Janak Puri"|"https://www.zomato.com/ludhiana/carnivorous-janak-puri/info"|"75"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Rahman Chicken Biryani And Kebab"|"200"|"North Indian,Kebab"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/rahman-chicken-biryani-and-kebab-ludhiana-junction/info"|"75"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Red Chillies"|"400"|"Fast Food,North Indian"|"Ludhiana"|"Pakhowal Road"|"https://www.zomato.com/ludhiana/the-red-chillies-pakhowal-road/info"|"75"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Hot Pot"|"450"|"Chinese,Fast Food"|"Ludhiana"|"Civil Lines"|"https://www.zomato.com/ludhiana/hot-pot-civil-lines/info"|"75"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Heavens Sweets & Dhaba"|"200"|"Mithai,North Indian,Chinese,Fast Food"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/heavens-sweets-dhaba-sector-32/info"|"75"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Sky Lounge By The Food Delicacies"|"1200"|"North Indian,Continental,Desserts"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/sky-lounge-by-the-food-delicacies-brs-nagar/info"|"75"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Good Food Boutique"|"500"|"Kashmiri,North Indian,Hyderabadi,South Indian"|"Ludhiana"|"Aggar Nagar"|"https://www.zomato.com/ludhiana/good-food-boutique-aggar-nagar/info"|"75"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Chaurasia Paan Studio"|"200"|"Paan,Beverages"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/chaurasia-paan-studio-dugri/info"|"75"|"Paan Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Veer Chicken"|"300"|"North Indian,Chinese"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/veer-chicken-model-town/info"|"75"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
