"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Prabhu Flavours"|"200"|"Fast Food,Chinese,South Indian"|"Ludhiana"|"Aggar Nagar"|"https://www.zomato.com/ludhiana/prabhu-flavours-aggar-nagar/info"|"38"|"Quick Bites"|"359pm to 11pm(Mon-Thu),227pm to 1155pm..."|"Good"|"3.8"|"99"
"New Mukesh Sweets"|"400"|"Fast Food,Mithai"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/new-mukesh-sweets-sector-32/info"|"38"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Average"|"3.4"|"80"
"Little Kings"|"300"|"Chinese,North Indian,Italian,Street Food"|"Ludhiana"|"Samrala Chowk"|"https://www.zomato.com/ludhiana/little-kings-1-samrala-chowk/info"|"38"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"81"
"Tanvi Family Dhaba"|"200"|"North Indian,Fast Food"|"Ludhiana"|"Jawahar Nagar"|"https://www.zomato.com/ludhiana/tanvi-family-dhaba-jawahar-nagar/info"|"38"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"56"
"Amritsari Tadka"|"300"|"North Indian"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/amritsari-tadka-brs-nagar/info"|"38"|"Quick Bites"|"1pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.2"|"94"
"Janta Sweets & Dhaba"|"400"|"North Indian"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/janta-sweets-dhaba-industrial-area/info"|"38"|"Dhaba"|"7am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"73"
"KP's"|"400"|"North Indian"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/kps-brs-nagar/info"|"38"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"89"
"New Delhi Riyasat"|"600"|"North Indian"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/new-delhi-riyasat-pau/info"|"38"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"111"
"Yummy Tummy Kulche Chhole"|"150"|"Street Food"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/yummy-tummy-kulche-chhole-sector-32/info"|"38"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.7"|"54"
"Snakkers"|"250"|"Fast Food"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/snakkers-3-dugri/info"|"38"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"90"
"Hotel Riyasat"|"1000"|"Continental,Chinese"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/hotel-riyasat-industrial-area/info"|"38"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"84"
"Food Fusion"|"300"|"North Indian,Chinese"|"Ludhiana"|"Hargobind Nagar"|"https://www.zomato.com/ludhiana/food-fusion-hargobind-nagar/info"|"38"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"77"
"Burger Hut"|"300"|"Fast Food"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/burger-hut-ludhiana-junction/info"|"38"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"116"
"Juice And Fruit Shakes"|"150"|"Beverages,Juices"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/juice-and-fruit-shakes-model-town/info"|"38"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"82"
"Rosy Chicken"|"400"|"North Indian"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/rosy-chicken-ludhiana-junction/info"|"38"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"67"
