"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Sardars"|"200"|"Chinese,Beverages"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/the-sardars-2-dugri/info"|"35"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Gunnu Food Corner"|"250"|"Burger,Chinese,Indian,North Indian"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/gunnu-food-corner-sector-32/info"|"35"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Hargun Fast Food"|"250"|"Fast Food"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/hargun-fast-food-model-town/info"|"35"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Crazy Bites"|"400"|"Fast Food"|"Ludhiana"|"Civil Lines"|"https://www.zomato.com/ludhiana/crazy-bites-1-civil-lines/info"|"35"|"Quick Bites"|"430pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Crazy Cow"|"150"|"Street Food,Chinese,Continental"|"Ludhiana"|"Civil Lines"|"https://www.zomato.com/ludhiana/crazy-cow-1-civil-lines/info"|"35"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spicy Burger"|"300"|"Burger,Fast Food"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/spicy-burger-dugri/info"|"35"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"97"
"Hungry Kyaa"|"250"|"Chinese,North Indian,Sandwich,Burger,Pizza"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/hungry-kyaa-1-dugri/info"|"35"|"Quick Bites"|"830am to 930am(Mon-Sun)"|"Not rated"|"-"|"-"
"Bakes n Shakes"|"400"|"Bakery,Desserts,Momos"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/bakes-n-shakes-dugri/info"|"35"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"87"
"Bakomaniac - Mad To Bake"|"400"|"Bakery,Cake"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/bakomaniac-mad-to-bake-ludhiana-junction/info"|"35"|"Bakery"|"9am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tiffinzz"|"200"|"North Indian"|"Ludhiana"|"Gurudev Nagar"|"https://www.zomato.com/ludhiana/tiffinzz-gurdev-nagar/info"|"35"|"none"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lucky De Paranthe"|"150"|"North Indian"|"Ludhiana"|"Shastri Nagar"|"https://www.zomato.com/ludhiana/lucky-de-paranthe-shastri-nagar/info"|"35"|"Quick Bites"|"8am to 1033am,12noon to 3pm,8pm to 1030pm..."|"Not rated"|"-"|"-"
"Yumla"|"500"|"Burger,Beverages,Fast Food,Pizza"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/yumla-brs-nagar/info"|"35"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rabia Champ Corner"|"200"|"Fast Food"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/rabia-champ-corner-pau/info"|"35"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cream Bell"|"200"|"Ice Cream"|"Ludhiana"|"Sarabha Nagar"|"https://www.zomato.com/ludhiana/cream-bell-sarabha-nagar/info"|"35"|"Dessert Parlor"|"11am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chhabra Tiffin Services"|"200"|"North Indian"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/chhabra-tiffin-services-pau/info"|"35"|"none"|"10am to 12noon,8pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
