"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Baba Chicken"|"650"|"North Indian,Mughlai"|"Ludhiana"|"A Hotel-- Gurdev Nagar"|"https://www.zomato.com/ludhiana/baba-chicken-dugri/info"|"7"|"Quick Bites"|"10am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),532pm..."|"Good"|"3.8"|"313"
"Laddu Fish & Chicken Corner"|"600"|"North Indian"|"Ludhiana"|"Janak Puri"|"https://www.zomato.com/ludhiana/laddu-fish-chicken-corner-janak-puri/info"|"7"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"475"
"Basant"|"800"|"North Indian,Chinese,Continental"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/basant-sector-32/info"|"7"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"285"
"Parkash Dhaba"|"600"|"North Indian"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/parkash-dhaba-industrial-area/info"|"7"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"424"
"Salsa Spice And Grill"|"400"|"Fast Food,North Indian,Chinese"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/salsa-spice-and-grill-brs-nagar/info"|"7"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"356"
"Sardari - Live Food"|"700"|"Salad,Fast Food,Burger,Pizza"|"Ludhiana"|"Ansal Plaza Mall-- Gurdev Nagar"|"https://www.zomato.com/ludhiana/sardari-live-food-1-gurdev-nagar/info"|"7"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"507"
"Kalgidhar Pizza Point"|"400"|"Pizza,Fast Food"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/kalgidhar-pizza-point-ludhiana-junction/info"|"7"|"Quick Bites"|"2pm to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"168"
"Tips Food"|"450"|"Chinese,North Indian,Continental,Fast Food"|"Ludhiana"|"Samrala Chowk"|"https://www.zomato.com/ludhiana/tips-food-samrala-chowk/info"|"7"|"Casual Dining"|"930am to 11pm(Mon-Sun)"|"Average"|"3.1"|"384"
"Unplugged Cafe N Bar"|"1500"|"Continental,American,Asian,Italian,Momos"|"Ludhiana"|"Sarabha Nagar"|"https://www.zomato.com/ludhiana/unplugged-cafe-n-bar-2-sarabha-nagar/info"|"7"|"Lounge"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.1"|"297"
"Kesariya Food Studio"|"700"|"North Indian,Chinese,Continental,Mithai"|"Ludhiana"|"Civil Lines"|"https://www.zomato.com/ludhiana/kesariya-food-studio-civil-lines/info"|"7"|"Casual Dining"|"11am to 1130pm(Mon-Sat),730am to 1130pm(Sun)"|"Average"|"3.0"|"354"
"Batra Confectionary"|"300"|"Bakery,Street Food"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/batra-confectionary-model-town/info"|"7"|"Confectionery"|"1030am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"161"
"Dosa Mania"|"300"|"South Indian"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/dosa-mania-model-town/info"|"7"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"384"
"Cake Square"|"700"|"Cafe,Bakery,Desserts"|"Ludhiana"|"Pakhowal Road"|"https://www.zomato.com/ludhiana/cake-square-pakhowal-road/info"|"7"|"Café"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"255"
"Mad Blend"|"1100"|"Continental,Mexican,Chinese,Italian"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/mad-blend-brs-nagar/info"|"7"|"Lounge"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"261"
"G-Star Chaap"|"100"|"Fast Food"|"Ludhiana"|"Hargobind Nagar"|"https://www.zomato.com/ludhiana/g-star-chaap-hargobind-nagar/info"|"7"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"221"
