"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"U Like Gym Diet"|"300"|"Healthy Food"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/u-like-gym-diet-dugri/info"|"67"|"Kiosk"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"13"
"Mehfil Food Plaza"|"300"|"Fast Food"|"Ludhiana"|"Hargobind Nagar"|"https://www.zomato.com/ludhiana/mehfil-food-plaza-hargobind-nagar/info"|"67"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Sahib Soya Hut"|"200"|"Fast Food"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/sahib-soya-hut-sector-32/info"|"67"|"none"|"4pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sunny Fast food"|"250"|"Fast Food"|"Ludhiana"|"Gill Road"|"https://www.zomato.com/ludhiana/sunny-fast-food-gill-road/info"|"67"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Yummy Bakery"|"150"|"Bakery,Sandwich,Burger"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/yummy-bakery-sector-32/info"|"67"|"none"|"24"|"Average"|"2.8"|"7"
"Bhagwati Bikaner Sweets Bakery And Namkeen"|"200"|"Mithai,Fast Food"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/bhagwati-bikaner-sweets-bakery-and-namkeen-dugri/info"|"67"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chawla's 2 - South City"|"500"|"North Indian"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/chawlas-2-south-city-ludhiana-junction/info"|"67"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Wok Me.Mrs Umbrella"|"300"|"Asian,Chinese"|"Ludhiana"|"Sarabha Nagar"|"https://www.zomato.com/ludhiana/wok-me-mrs-umbrella-sarabha-nagar/info"|"67"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"7"
"Hotel Parth"|"500"|"North Indian"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/hotel-parth-model-town/info"|"67"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"K.K Restaurant"|"500"|"North Indian,Chinese"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/k-k-restaurant-dugri/info"|"67"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Ankur Food Creations"|"300"|"Fast Food"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/ankur-food-creations-model-town/info"|"67"|"Quick Bites"|"12midnight to 12noon,9pm to 12midnight(Mon),11am..."|"Average"|"2.8"|"9"
"Candy Crush Veg and Non Veg Hub"|"600"|"North Indian,Chinese"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/candy-crush-veg-and-non-veg-hub-sector-32/info"|"67"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Jains Zayka"|"300"|"North Indian"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/jains-zayka-ludhiana-junction/info"|"67"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rksnacks Studio"|"200"|"Fast Food,North Indian"|"Ludhiana"|"Hargobind Nagar"|"https://www.zomato.com/ludhiana/rksnacks-studio-hargobind-nagar/info"|"67"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Manjit Fast Food"|"300"|"Chinese,Fast Food"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/manjit-fast-food-pau/info"|"67"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
