"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kanchan Kesari Vaishali"|"500"|"North Indian,Rajasthani"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/kanchan-kesari-vaishali-vaishali-nagar/info"|"54"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"69"
"Mahavir Rabri Bhandar"|"120"|"Rajasthani"|"Jaipur"|"Bani Park"|"https://www.zomato.com/jaipur/mahavir-rabri-bhandar-bani-park/info"|"54"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"86"
"Sweet Chilli Restaurant"|"800"|"North Indian,Chinese"|"Jaipur"|"Vidhyadhar Nagar"|"https://www.zomato.com/jaipur/sweet-chilli-restaurant-vidhyadhar-nagar/info"|"54"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"71"
"Durgadas Chaat Bhandar"|"100"|"Street Food"|"Jaipur"|"Adarsh Nagar"|"https://www.zomato.com/jaipur/durgadas-chaat-bhandar-adarsh-nagar/info"|"54"|"Quick Bites"|"530pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"67"
"Food Chaupal"|"200"|"North Indian,Chinese"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/food-chaupal-mansarovar/info"|"54"|"Quick Bites"|"830am to 10pm(Mon-Sun)"|"Average"|"3.4"|"69"
"Yadav Dhaba"|"300"|"North Indian"|"Jaipur"|"Sodala"|"https://www.zomato.com/jaipur/yadav-dhaba-sodala/info"|"54"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"77"
"Billu's Cafe"|"250"|"South Indian,Chinese,Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/billus-cafe-malviya-nagar/info"|"54"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Good"|"3.7"|"71"
"Kesar"|"500"|"Mithai"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/kesar-mansarovar/info"|"54"|"Sweet Shop"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"80"
"Chicken Chaska"|"300"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/chicken-chaska-mansarovar/info"|"54"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Average"|"2.7"|"81"
"Brijwasi Faluda Kesar Kulfi"|"200"|"Ice Cream,Desserts"|"Jaipur"|"Masala Chowk-- Adarsh Nagar"|"https://www.zomato.com/jaipur/brijwasi-faluda-kesar-kulfi-adarsh-nagar/info"|"54"|"Food Court"|"9am to 11pm(Mon-Sun)"|"Good"|"3.7"|"42"
"Hot 'N' Spicy"|"300"|"North Indian,Chinese"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/hot-n-spicy-mansarovar/info"|"54"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"55"
"Somilal Rawat Misthan Bhandar"|"200"|"Mithai"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/somilal-rawat-misthan-bhandar-pink-city/info"|"54"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"85"
"Bits 'n' Bites"|"250"|"Chinese,Italian,Fast Food"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/bits-n-bites-pink-city/info"|"54"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"61"
"Machaan"|"350"|"Cafe,Fast Food"|"Jaipur"|"Hotel Safari-- Mansarovar"|"https://www.zomato.com/jaipur/machaan-mansarovar/info"|"54"|"Café"|"1pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"56"
"Chanakya Restaurant"|"800"|"North Indian,Chinese"|"Jaipur"|"Chitrakoot"|"https://www.zomato.com/jaipur/chanakya-restaurant-chitrakoot/info"|"54"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.3"|"58"
