"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Taxi Chick-Inn"|"600"|"North Indian,Fast Food"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/taxi-chick-inn-c-scheme/info"|"1"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"1323"
"Poppin Cafe"|"800"|"Cafe,Italian,North Indian,Chinese"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/poppin-cafe-c-scheme/info"|"1"|"Café"|"12noon to 11pm(Mon),12noon to 12midnight..."|"Very Good"|"4.3"|"1028"
"Subway"|"500"|"Healthy Food,Sandwich,Salad"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/subway-1-c-scheme/info"|"1"|"Quick Bites"|"9am to 130am(Mon-Sun)"|"Very Good"|"4.0"|"535"
"Muhammadi Palace"|"450"|"North Indian,Mughlai"|"Jaipur"|"Sindhi Camp"|"https://www.zomato.com/jaipur/muhammadi-palace-1-sindhi-camp/info"|"1"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"2463"
"Fat Lulu's"|"1300"|"Continental,Pizza,Burger,American"|"Jaipur"|"Suryavanshi Pearl-- C Scheme"|"https://www.zomato.com/jaipur/fat-lulus-c-scheme/info"|"1"|"Casual Dining"|"11am to 2am(Mon-Sun)"|"Very Good"|"4.3"|"679"
"Fumo Attico"|"1200"|"Italian,North Indian"|"Jaipur"|"Gopalbari"|"https://www.zomato.com/jaipur/fumo-attico-gopalbari/info"|"1"|"Casual Dining"|"12noon to 10pm(Mon),12noon to 12midnight(Tue-Sun)"|"Very Good"|"4.3"|"881"
"M.M. Khan Hotel"|"350"|"North Indian"|"Jaipur"|"Ramganj Bazaar-- Pink City"|"https://www.zomato.com/jaipur/m-m-khan-hotel-pink-city/info"|"1"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"1776"
"Inchin"|"1000"|"Chinese,Thai,Momos"|"Jaipur"|"Suryavanshi Pearl-- C Scheme"|"https://www.zomato.com/jaipur/inchin-c-scheme/info"|"1"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.4"|"345"
"TGIB : The Grand Indian Buffet"|"1000"|"North Indian,Italian,Chinese"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/tgib-the-grand-indian-buffet-vaishali-nagar/info"|"1"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"682"
"Masala Ministry"|"1100"|"North Indian,Chinese,Fast Food"|"Jaipur"|"Man Upasana Mall-- C Scheme"|"https://www.zomato.com/jaipur/masala-ministry-c-scheme/info"|"1"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Wybitnie"|"4.5"|"948"
"The Capetown"|"1300"|"North Indian,Continental,Italian,Thai"|"Jaipur"|"Bais Godam"|"https://www.zomato.com/jaipur/the-capetown-bais-godam/info"|"1"|"Casual Dining"|"1pm to 2am(Mon-Thu),1pm to 3am(Fri-Sun)"|"Excellent"|"4.5"|"584"
"Swastik Pavitra Bhojnalaya"|"200"|"North Indian"|"Jaipur"|"Adarsh Nagar"|"https://www.zomato.com/jaipur/swastik-pavitra-bhojnalaya-adarsh-nagar/info"|"1"|"Dhaba"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"1311"
"Mahadev Dhaba"|"300"|"North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/mahadev-dhaba-malviya-nagar/info"|"1"|"Dhaba"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"1599"
"Café Bae"|"1200"|"Cafe,Continental,Thai"|"Jaipur"|"Hotel Las Vegas-- Bais Godam"|"https://www.zomato.com/jaipur/café-bae-bais-godam/info"|"1"|"Café"|"8am to 1am(Mon,Tue,Wed,Fri,Sat),Closed..."|"Excellent"|"4.6"|"1248"
"Marky Momos"|"500"|"Chinese,Fast Food,Momos"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/marky-momos-raja-park/info"|"1"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Very Good"|"4.2"|"1630"
