"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Marc Inn & Bar"|"650"|"Finger Food,North Indian,Chinese"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/hotel-marc-inn-bar-vaishali-nagar/info"|"74"|"Bar"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"28"
"Hotel Desert Raaga Restaurant"|"450"|"North Indian,Mughlai"|"Jaipur"|"Sikar Road"|"https://www.zomato.com/jaipur/hotel-desert-raaga-restaurant-sikar-road/info"|"74"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.7"|"32"
"Burrps Cafe And Bakery"|"600"|"Cafe,Bakery,Fast Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/burrps-cafe-and-bakery-mansarovar/info"|"74"|"Café"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Food Factory"|"150"|"Fast Food"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/food-factory-vaishali-nagar/info"|"74"|"Quick Bites"|"11am to 7pm(Mon-Sun)"|"Average"|"3.1"|"33"
"The Urban House Cafe & Rooftop Restaurant"|"400"|"Cafe,North Indian,South Indian,Chinese"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/the-urban-house-cafe-rooftop-restaurant-mansarovar/info"|"74"|"Café"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"103"
"Arjun Veg Momos"|"300"|"Chinese"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/arjun-veg-momos-mansarovar/info"|"74"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Average"|"3.4"|"44"
"Foodbarry Cafe & Fast Food"|"400"|"Fast Food,Chinese,Italian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/foodbarry-cafe-fast-food-tonk-road/info"|"74"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.5"|"24"
"DaYra"|"300"|"North Indian"|"Jaipur"|"Gold Souk Building-- Malviya Nagar"|"https://www.zomato.com/jaipur/dayra-malviya-nagar/info"|"74"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"36"
"Anna South Indian Dish"|"250"|"South Indian"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/anna-south-indian-dish-pink-city/info"|"74"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"38"
"Pizza Farm"|"400"|"Pizza"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/pizza-farm-tonk-road/info"|"74"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"42"
"Royal Restaurant And Saras Parlor"|"500"|"North Indian,South Indian,Chinese,Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/TheRoyalRestaurant/info"|"74"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"102"
"One Two Ka Four"|"250"|"Street Food,Fast Food"|"Jaipur"|"Chitrakoot"|"https://www.zomato.com/jaipur/one-two-ka-four-chitrakoot/info"|"74"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"33"
"Thaggu Ke Samose"|"100"|"Street Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/thaggu-ke-samose-malviya-nagar/info"|"74"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Average"|"3.3"|"28"
"Fast Food Cafe"|"400"|"North Indian,Fast Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/fast-food-cafe-tonk-road/info"|"74"|"Quick Bites"|"11am to 11pm,730am to 12midnight(Mon),11am to ..."|"Good"|"3.5"|"35"
"Curry & Kabab"|"500"|"North Indian"|"Jaipur"|"Sodala"|"https://www.zomato.com/jaipur/curry-kabab-sodala/info"|"74"|"Quick Bites"|"12noon to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.4"|"35"
