"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"ELITE Lounge & Kitchen"|"700"|"North Indian,Chinese,Italian,Continental"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/elite-lounge-kitchen-tonk-road/info"|"40"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"129"
"Roasted & Kebabs Company"|"600"|"North Indian,Kebab"|"Jaipur"|"Sikar Road"|"https://www.zomato.com/jaipur/roasted-kebabs-company-sikar-road/info"|"40"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"147"
"Chickenlicious"|"500"|"North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/chickenlicious-malviya-nagar/info"|"40"|"Quick Bites"|"121AM to 2am,830am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"137"
"Narayan Egg Corner"|"300"|"Fast Food"|"Jaipur"|"Bapu Nagar"|"https://www.zomato.com/jaipur/narayan-egg-corner-bapu-nagar/info"|"40"|"none"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"110"
"SST Cakes & Cookies"|"250"|"Bakery,Fast Food,Street Food"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/sst-cakes-cookies-shyam-nagar/info"|"40"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"144"
"Go Satvik"|"400"|"North Indian,Healthy Food"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/go-satvik-2-raja-park/info"|"40"|"none"|"9am to 7pm(Mon,Tue,Wed,Thu,Sat,Sun),7am to ..."|"Very Good"|"4.0"|"98"
"JMD Bakery & Fast Food"|"300"|"Bakery,Fast Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/jmd-bakery-fast-food-tonk-road/info"|"40"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"144"
"Kacha Chulha Multicuisine Restaurant"|"450"|"North Indian,Rajasthani,South Indian,Chinese"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/kacha-chulha-multicuisine-restaurant-raja-park/info"|"40"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"144"
"Food Bite"|"200"|"Street Food,Chinese,Fast Food,South Indian"|"Jaipur"|"Shastri Nagar"|"https://www.zomato.com/jaipur/food-bite-1-shastri-nagar/info"|"40"|"Quick Bites"|"11am to 1045pm(Mon-Sun)"|"Good"|"3.9"|"137"
"Ice Spice"|"550"|"North Indian,Chinese,South Indian"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/ice-spice-c-scheme/info"|"40"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Average"|"2.7"|"147"
"Shree Tadka Veg Restaurant"|"250"|"North Indian,Chinese"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/shree-tadka-veg-restaurant-malviya-nagar/info"|"40"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.1"|"157"
"Punjabi Tandoori Tadka Dhaba"|"200"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/punjabi-tandoori-tadka-dhaba-mansarovar/info"|"40"|"Dhaba"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"139"
"Rainbow"|"600"|"North Indian,South Indian,Chinese,Italian"|"Jaipur"|"Amer Road"|"https://www.zomato.com/jaipur/rainbow-amer-road/info"|"40"|"Casual Dining"|"830am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"88"
"Pandit Kulfi"|"100"|"Desserts"|"Jaipur"|"Hawa Mahal Road-- Pink City"|"https://www.zomato.com/jaipur/pandit-kulfi-pink-city/info"|"40"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"138"
"Gangaur Sweets"|"100"|"Mithai"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/gangaur-sweets-c-scheme/info"|"40"|"Sweet Shop"|"8am to 930pm(Mon-Sat),8am to 9pm(Sun)"|"Good"|"3.8"|"84"
