"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mamu's Infusion"|"800"|"Italian,Chinese,Mexican,Thai"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/mamus-infusion-c-scheme/info"|"12"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"1154"
"Tea Connect Cafe"|"500"|"Fast Food,Chinese,Beverages"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/tea-connect-cafe-malviya-nagar/info"|"12"|"Café"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"647"
"O2 The Plant Cafe"|"700"|"Continental,Italian"|"Jaipur"|"Lal Kothi"|"https://www.zomato.com/jaipur/o2-the-plant-cafe-lal-kothi/info"|"12"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"740"
"The Modern Chowpatty"|"600"|"North Indian"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/the-modern-chowpatty-shyam-nagar/info"|"12"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Topaz Restaurant"|"800"|"North Indian,Chinese,Continental,Rajasthani,Italian,Beverages,Pizza"|"Jaipur"|"MI Road"|"https://www.zomato.com/jaipur/topaz-restaurant-mi-road/info"|"12"|"Casual Dining"|"730am to 1045pm(Mon-Sun)"|"Very Good"|"4.4"|"757"
"Chhabra's Pure Veg"|"650"|"North Indian,South Indian,Chinese"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/chhabras-pure-veg-shyam-nagar/info"|"12"|"Casual Dining"|"1030am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"936"
"KFC"|"400"|"Burger,Fast Food"|"Jaipur"|"World Trade Park-- Malviya Nagar"|"https://www.zomato.com/jaipur/kfc-1-malviya-nagar/info"|"12"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"878"
"Romino's Pizza"|"600"|"Pizza,Fast Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/rominos-pizza-mansarovar/info"|"12"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"743"
"Patissez"|"800"|"Coffee,Italian,Continental"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/patissez-c-scheme/info"|"12"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"602"
"Al Umar Take Away & Restaurant"|"500"|"Mughlai,North Indian"|"Jaipur"|"Adarsh Nagar"|"https://www.zomato.com/jaipur/al-umar-take-away-restaurant-adarsh-nagar/info"|"12"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"251"
"SkyWaltz Café"|"700"|"Cafe,Italian,Mexican"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/skywaltz-café-malviya-nagar/info"|"12"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"679"
"Bikanervala"|"500"|"Mithai,North Indian,Rajasthani"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/bikanervala-tonk-road/info"|"12"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Good"|"3.8"|"613"
"Vitthal's Kitchen"|"300"|"North Indian,Chinese,South Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/vitthals-kitchen-tonk-road/info"|"12"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"907"
"Khandelwal Dhaba"|"300"|"North Indian"|"Jaipur"|"Vidhyadhar Nagar"|"https://www.zomato.com/jaipur/khandelwal-dhaba-vidhyadhar-nagar/info"|"12"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"1258"
"Chai Republic"|"600"|"Cafe,Fast Food,Beverages"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/chai-republic-malviya-nagar/info"|"12"|"Café"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"155"
