"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dudes N Divas"|"800"|"North Indian,Chinese"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/dudes-n-divas-malviya-nagar/info"|"162"|"Lounge"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"7"
"Lord of the Grill- By Sethia's Dana Pani"|"1000"|"North Indian,Continental,Chinese"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/lord-of-the-grill-by-sethias-dana-pani-shyam-nagar/info"|"162"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Momos King"|"300"|"Fast Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/momos-king-mansarovar/info"|"162"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"8"
"Matka Chicken"|"300"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/matka-chicken-1-mansarovar/info"|"162"|"Quick Bites"|"6pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Goyal Bakery"|"250"|"Bakery,Fast Food"|"Jaipur"|"Adarsh Nagar"|"https://www.zomato.com/jaipur/goyal-bakery-adarsh-nagar/info"|"162"|"Bakery"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"18"
"RJ Cafe & Restro Lounge"|"400"|"Biryani,Chinese,Coffee,Fast Food,North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/rj-cafe-restro-lounge-malviya-nagar/info"|"162"|"Casual Dining"|"730am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"The Kunwar's"|"350"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/the-kunwars-mansarovar/info"|"162"|"none"|"12midnight to 4am,3pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"20"
"Mitra Da Junction"|"400"|"North Indian"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/mitra-da-junction-vaishali-nagar/info"|"162"|"Food Truck"|"5pm to 12midnight(Mon,Wed,Thu,Fri,Sat),Closed..."|"Average"|"3.2"|"12"
"Dot LMB"|"400"|"Fast Food,Desserts"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/dot-lmb-tonk-road/info"|"162"|"Quick Bites"|"1145am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"13"
"Fudexo - Meal Box"|"150"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/fudexo-meal-box-tonk-road/info"|"162"|"none"|"5am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"6"
"Shree Balaji Pavitra Bhojnalya"|"400"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/shree-balaji-pavitra-bhojnalya-tonk-road/info"|"162"|"Bhojanalya"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"15"
"Sanjha Chulha"|"300"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/sanjha-chulha-mansarovar/info"|"162"|"Quick Bites"|"2pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Punjabi Masala Chicken Chowk"|"400"|"North Indian,Chinese,BBQ"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/punjabi-masala-chicken-chowk-mansarovar/info"|"162"|"none"|"4pm to 1145pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Masala House"|"350"|"Fast Food,North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/masala-house-malviya-nagar/info"|"162"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Tobbo's Take Away"|"400"|"North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/tobbos-take-away-malviya-nagar/info"|"162"|"none"|"2pm to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
