"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Paniharin"|"400"|"North Indian,Fast Food,South Indian,Chinese"|"Jaipur"|"Sindhi Camp"|"https://www.zomato.com/jaipur/paniharin-sindhi-camp/info"|"143"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Vinayak Sweets"|"300"|"Mithai"|"Jaipur"|"Jhotwara"|"https://www.zomato.com/jaipur/shree-vinayak-sweets-jhotwara/info"|"143"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nine To 9 Bakery"|"200"|"Bakery,Desserts"|"Jaipur"|"Sodala"|"https://www.zomato.com/jaipur/nine-to-9-bakery-sodala/info"|"143"|"Bakery"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel MJ"|"150"|"North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/hotel-mj-malviya-nagar/info"|"143"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SwaaDishh"|"300"|"Chinese"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/swaadishh-mansarovar/info"|"143"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Irani Biryani Corner"|"250"|"Biryani"|"Jaipur"|"Jhotwara"|"https://www.zomato.com/jaipur/irani-biryani-corner-jhotwara/info"|"143"|"none"|"NA"|"None"|"Opening"|"Opening"
"Jaipur Dabba"|"150"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/jaipur-dabba-tonk-road/info"|"143"|"Dhaba"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chaska Juice N Sandwich"|"100"|"Juices"|"Jaipur"|"Gopalbari"|"https://www.zomato.com/jaipur/chaska-juice-n-sandwich-gopalbari/info"|"143"|"Beverage Shop"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"R3 Lounge"|"250"|"Chinese"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/r3-lounge-vaishali-nagar/info"|"143"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chennai Express"|"300"|"South Indian,Fast Food,Chinese"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/chennai-express-shyam-nagar/info"|"143"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dietolicious"|"200"|"Chinese,North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/dietolicious-malviya-nagar/info"|"143"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"MB Fast Food And Restaurant"|"150"|"Chinese"|"Jaipur"|"Jhotwara"|"https://www.zomato.com/jaipur/mb-fast-food-and-restaurant-jhotwara/info"|"143"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dhruvtara"|"800"|"North Indian"|"Jaipur"|"Khatipura Road"|"https://www.zomato.com/jaipur/dhruvtara-khatipura-road/info"|"143"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Siddhi Cafe"|"150"|"Fast Food,Beverages"|"Jaipur"|"MI Road"|"https://www.zomato.com/jaipur/siddhi-cafe-mi-road/info"|"143"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Prince Rose Restaurant"|"300"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/prince-rose-restaurant-mansarovar/info"|"143"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
