"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"I Smile Cafe"|"400"|"Cafe,Fast Food,Chinese"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/i-smile-cafe-mansarovar/info"|"71"|"Café"|"930am to 10pm(Mon-Sun)"|"Good"|"3.5"|"49"
"V Desi Teatro And Cafe"|"300"|"Beverages,Fast Food"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/v-desi-teatro-and-cafe-vaishali-nagar/info"|"71"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Friend's Bakery & Confectioner's"|"300"|"Fast Food,Bakery"|"Jaipur"|"Vidhyadhar Nagar"|"https://www.zomato.com/jaipur/friends-bakery-confectioners-vidhyadhar-nagar/info"|"71"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"36"
"Rasraj"|"400"|"North Indian,Rajasthani"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/rasraj-mansarovar/info"|"71"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"51"
"Dragon Hut"|"1000"|"Chinese,Thai,Momos"|"Jaipur"|"Gopalbari"|"https://www.zomato.com/jaipur/dragon-hut-gopalbari/info"|"71"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"34"
"Pawana Rajasthani Vyanjan"|"200"|"Rajasthani"|"Jaipur"|"Masala Chowk-- Adarsh Nagar"|"https://www.zomato.com/jaipur/pawana-rajasthani-vyanjan-adarsh-nagar/info"|"71"|"Food Court"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"28"
"Narayanji Gajak Wale"|"100"|"Mithai"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/narayanji-gajak-wale-vaishali-nagar/info"|"71"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"51"
"Durga's Restaurant"|"300"|"North Indian"|"Jaipur"|"Vidhyadhar Nagar"|"https://www.zomato.com/jaipur/durgas-restaurant-vidhyadhar-nagar/info"|"71"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"36"
"Man Pasand Dhaba & Pavitra Bhojhanalya"|"200"|"North Indian"|"Jaipur"|"Jhotwara"|"https://www.zomato.com/jaipur/man-pasand-dhaba-pavitra-bhojhanalya-jhotwara/info"|"71"|"Dhaba"|"9am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"44"
"Deshi Chay"|"50"|"Tea,Street Food"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/deshi-chay-vaishali-nagar/info"|"71"|"Beverage Shop"|"9am to 11pm(Mon-Sun)"|"Good"|"3.9"|"41"
"Daabri Cafe House"|"200"|"Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/daabri-cafe-house-malviya-nagar/info"|"71"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"34"
"Chaupati Corner"|"200"|"South Indian"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/chaupati-corner-shyam-nagar/info"|"71"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"31"
"Thikana Cafe"|"400"|"Cafe"|"Jaipur"|"Vidhyadhar Nagar"|"https://www.zomato.com/jaipur/thikana-cafe-vidhyadhar-nagar/info"|"71"|"Café"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"24"
"Burger Bay"|"200"|"Fast Food,Burger"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/burger-bay-tonk-road/info"|"71"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"46"
"The Kulcha Factory"|"200"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/the-kulcha-factory-mansarovar/info"|"71"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"29"
