"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Neelam Dhaba"|"250"|"North Indian"|"Jaipur"|"Nehru Bazaar-- MI Road"|"https://www.zomato.com/jaipur/neelam-dhaba-mi-road/info"|"41"|"Dhaba"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"143"
"Reunite Cafe"|"600"|"Cafe,Fast Food"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/reunite-cafe-c-scheme/info"|"41"|"Café"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"81"
"Yumzee Cafe"|"150"|"Fast Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/yumzee-cafe-tonk-road/info"|"41"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"114"
"The Café Express - The Lalit"|"800"|"South Indian,Cafe"|"Jaipur"|"The LaLiT Jaipur-- Malviya Nagar"|"https://www.zomato.com/jaipur/the-café-express-the-lalit-jawahar-nagar/info"|"41"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"153"
"La Salsa"|"400"|"North Indian,South Indian,Chinese,Fast Food"|"Jaipur"|"Chitrakoot"|"https://www.zomato.com/jaipur/la-salsa-chitrakoot/info"|"41"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"131"
"Super Non Veg"|"300"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/super-non-veg-mansarovar/info"|"41"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"140"
"Havmor Hotch Potch"|"300"|"Ice Cream,Desserts"|"Jaipur"|"World Trade Park-- Malviya Nagar"|"https://www.zomato.com/jaipur/havmor-hotch-potch-malviya-nagar/info"|"41"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Skvělá volba"|"3.7"|"93"
"Hotel RK Niwas & Restaurant"|"400"|"North Indian,Chinese"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/hotel-rk-niwas-restaurant-tonk-road/info"|"41"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"131"
"The Thirsty Crow Restro Lounge"|"1000"|"Continental,Chinese"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/the-thirsty-crow-restro-lounge-tonk-road/info"|"41"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"66"
"Rock N Rolls"|"200"|"Rolls"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/rock-n-rolls-mansarovar/info"|"41"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"133"
"Murli Green Multicuisine Restaurant"|"750"|"North Indian,South Indian,Continental,Chinese"|"Jaipur"|"Khatipura Road"|"https://www.zomato.com/jaipur/murli-green-multicuisine-restaurant-khatipura-road/info"|"41"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"92"
"Pizza Zoint"|"350"|"Pizza,Fast Food"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/pizza-zoint-shyam-nagar/info"|"41"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"114"
"Chawla Dillivala"|"650"|"North Indian,Chinese,Fast Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/chawla-dillivala-mansarovar/info"|"41"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.2"|"117"
"Kulhad & Cookies"|"150"|"Healthy Food,Fast Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/kulhad-cookies-1-mansarovar/info"|"41"|"Quick Bites"|"7am to 9pm(Mon-Sun)"|"Good"|"3.7"|"115"
"Rolls Station"|"200"|"Fast Food,Rolls"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/rolls-station-malviya-nagar/info"|"41"|"Quick Bites"|"10am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.9"|"106"
