"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hare Rama Hare Krishna"|"400"|"North Indian,Chinese,South Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/hare-rama-hare-krishna-mansarovar/info"|"34"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"217"
"Shri Thaal Village Restaurant"|"700"|"Rajasthani,North Indian"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/shri-thaal-village-restaurant-vaishali-nagar/info"|"34"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"196"
"Mini India"|"400"|"Chinese,North Indian"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/mini-india-shyam-nagar/info"|"34"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"67"
"Mohan To Dhaba"|"300"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/mohan-to-dhaba-tonk-road/info"|"34"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"214"
"La Pino'z Pizza"|"300"|"Pizza,Fast Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/la-pinoz-pizza-mansarovar/info"|"34"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"118"
"Jaypore Canteen"|"300"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/jaypore-canteen-tonk-road/info"|"34"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"162"
"180 Degree - The Theme Hotel"|"1400"|"North Indian,Continental,Chinese"|"Jaipur"|"The Theme-- Tonk Road"|"https://www.zomato.com/jaipur/180-degree-the-theme-hotel-tonk-road/info"|"34"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"163"
"Hum Tum Rooftop Restaurant"|"700"|"North Indian,South Indian,Italian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/hum-tum-rooftop-restaurant-tonk-road/info"|"34"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"108"
"Ten Twisters"|"1800"|"North Indian,Continental,Chinese,Asian"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/ten-twisters-c-scheme/info"|"34"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Bueno"|"3.7"|"137"
"Sugar Bistro & Co."|"800"|"Cafe,Chinese,North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/sugar-bistro-co-malviya-nagar/info"|"34"|"Café"|"10am to 4am(Mon-Sun)"|"Good"|"3.8"|"87"
"Indian Ice Cream & Kulfi Faluda"|"150"|"Ice Cream"|"Jaipur"|"Bapu Bazaar-- MI Road"|"https://www.zomato.com/jaipur/indian-ice-cream-kulfi-faluda-mi-road/info"|"34"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"144"
"Aaha Food Cafe"|"350"|"Fast Food"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/aaha-food-cafe-pink-city/info"|"34"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"218"
"Ganache"|"500"|"Bakery,Desserts,Cafe"|"Jaipur"|"Adarsh Nagar"|"https://www.zomato.com/jaipur/ganache-adarsh-nagar/info"|"34"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"133"
"The Doors"|"400"|"North Indian,South Indian"|"Jaipur"|"MI Road"|"https://www.zomato.com/jaipur/the-doors-mi-road/info"|"34"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Good"|"3.8"|"190"
"Sharma Sweets"|"200"|"Mithai,Street Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/sharma-sweets-mansarovar/info"|"34"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"196"
