"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Messy Door"|"400"|"Cafe"|"Jaipur"|"Shastri Nagar"|"https://www.zomato.com/jaipur/the-messy-door-shastri-nagar/info"|"19"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"244"
"365 B.C."|"950"|"North Indian,Chinese,Continental"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/365-b-c-c-scheme/info"|"19"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"253"
"Food Stock Exchange"|"600"|"North Indian,Italian,Continental"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/food-stock-exchange-tonk-road/info"|"19"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"305"
"Choudhary Annapurna Bhojanalaya"|"500"|"North Indian"|"Jaipur"|"Khatipura Road"|"https://www.zomato.com/jaipur/choudhary-annapurna-bhojanalaya-khatipura-road/info"|"19"|"Dhaba"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"465"
"The Yellow Chilli"|"1300"|"North Indian"|"Jaipur"|"World Trade Park-- Malviya Nagar"|"https://www.zomato.com/jaipur/the-yellow-chilli-malviya-nagar/info"|"19"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"353"
"Old Take Away - The Kabab Shop"|"500"|"North Indian,Mughlai,Rolls"|"Jaipur"|"MI Road"|"https://www.zomato.com/jaipur/old-take-away-the-kabab-shop-mi-road/info"|"19"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"487"
"Burgzz Bee"|"200"|"Burger,Fast Food"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/burgzz-bee-raja-park/info"|"19"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"292"
"Doorbeen Restaurant"|"850"|"Italian,North Indian,Mexican"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/doorbeen-restaurant-tonk-road/info"|"19"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"437"
"Unplugged"|"800"|"Cafe,Italian,Mexican,North Indian"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/unplugged-raja-park/info"|"19"|"Café"|"1130am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"319"
"Happy Meal Company"|"150"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/happy-meal-company-mansarovar/info"|"19"|"none"|"8am to 10pm(Mon-Sun)"|"Good"|"3.8"|"326"
"PetuBaba.com"|"300"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/petubaba-com-mansarovar/info"|"19"|"none"|"7pm to 4am(Mon-Sun)"|"Average"|"2.7"|"255"
"Arbab Cafe"|"700"|"Cafe,Pizza,Momos"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/arbab-cafe-raja-park/info"|"19"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"341"
"Uncle John's Pizza"|"500"|"Pizza"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/uncle-johns-pizza-mansarovar/info"|"19"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"299"
"Mr. Jabs Cafe"|"400"|"Cafe"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/mr-jabs-cafe-mansarovar/info"|"19"|"Café"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"408"
"The Thali House"|"500"|"North Indian,Italian,Chinese"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/the-thali-house-mansarovar/info"|"19"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"388"
