"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Gedi - The Beverage Klub"|"200"|"Fast Food,Beverages"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/gedi-the-beverage-klub-vaishali-nagar/info"|"158"|"Quick Bites"|"730am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"14"
"China Fast Food and Rolls"|"150"|"Fast Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/china-fast-food-and-rolls-tonk-road/info"|"158"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"25"
"Radha Palace Restaurant"|"300"|"North Indian"|"Jaipur"|"MI Road"|"https://www.zomato.com/jaipur/radha-palace-restaurant-mi-road/info"|"158"|"Bhojanalya"|"8am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"27"
"The Refuel"|"500"|"North Indian,South Indian,Chinese,Italian"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/the-refuel-c-scheme/info"|"158"|"Casual Dining"|"11am to 12midnight,121AM to 4am(Mon-Sun)"|"Good"|"3.5"|"19"
"Sultan"|"500"|"North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/sultan-malviya-nagar/info"|"158"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"21"
"Shri Jai Ambe Pavitra Bhojnalaya"|"150"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/shri-jai-ambe-pavitra-bhojnalaya-tonk-road/info"|"158"|"Bhojanalya"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"25"
"Pizza King"|"500"|"Pizza"|"Jaipur"|"Chitrakoot"|"https://www.zomato.com/jaipur/pizza-king-chitrakoot/info"|"158"|"none"|"8am to 3am(Mon-Sun)"|"Average"|"2.9"|"13"
"Social Jungle Cafe & Restro"|"400"|"North Indian,Italian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/social-jungle-cafe-restro-mansarovar/info"|"158"|"Quick Bites"|"9am to 4am(Mon-Sun)"|"Average"|"3.3"|"14"
"Handi Express"|"600"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/handi-express-1-tonk-road/info"|"158"|"Casual Dining"|"12noon to 5pm,6pm to 1130pm(Mon,Tue,Fri,Sat..."|"Average"|"3.4"|"19"
"Engineer's Bekary"|"500"|"Bakery"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/engineers-bekary-tonk-road/info"|"158"|"Bakery"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Welcome Hotel"|"500"|"North Indian"|"Jaipur"|"Hasanpura"|"https://www.zomato.com/jaipur/welcome-hotel-hasanpura/info"|"158"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"28"
"Meat & Eat"|"400"|"North Indian"|"Jaipur"|"Sindhi Camp"|"https://www.zomato.com/jaipur/meat-eat-sindhi-camp/info"|"158"|"Quick Bites"|"10am to 1145pm,12midnight to 4am(Mon-Sun)"|"Average"|"3.4"|"22"
"Bikaner Bhojnalaya"|"450"|"North Indian"|"Jaipur"|"Sindhi Camp"|"https://www.zomato.com/jaipur/bikaner-bhojnalaya-sindhi-camp/info"|"158"|"Dhaba"|"7am to 1am(Mon-Sun)"|"Average"|"3.3"|"15"
"Paan Cafè"|"100"|"Paan"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/paan-cafè-c-scheme/info"|"158"|"Paan Shop"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"26"
"Bhaya ka Vaishno Dhaba"|"150"|"North Indian"|"Jaipur"|"Ramganj Bazaar-- Pink City"|"https://www.zomato.com/jaipur/bhaya-ka-vaishno-dhaba-pink-city/info"|"158"|"Dhaba"|"10am to 5pm,6pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"34"
