"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Maakhan Pure Veg Family Restaurant"|"350"|"North Indian,Chinese,Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/maakhan-pure-veg-family-restaurant-malviya-nagar/info"|"79"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"24"
"Chick Blast"|"350"|"Fast Food"|"Jaipur"|"Trinity Mall-- Sodala"|"https://www.zomato.com/jaipur/chick-blast-sodala/info"|"79"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Arjun The Dhaba"|"200"|"North Indian"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/arjun-the-dhaba-pink-city/info"|"79"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"22"
"Maggi Point"|"150"|"Fast Food"|"Jaipur"|"Chitrakoot"|"https://www.zomato.com/jaipur/maggi-point-chitrakoot/info"|"79"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"26"
"Mr Bean's Pizza"|"400"|"Italian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/mr-beans-pizza-1-malviya-nagar/info"|"79"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Wonder Kitchen"|"300"|"North Indian"|"Jaipur"|"Adarsh Nagar"|"https://www.zomato.com/jaipur/wonder-kitchen-adarsh-nagar/info"|"79"|"none"|"830am to 11pm(Mon-Sun)"|"Average"|"3.4"|"30"
"Mee Chilli Food Corner"|"500"|"North Indian,South Indian,Chinese,Fast Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/mee-chilli-food-corner-tonk-road/info"|"79"|"Quick Bites"|"930am to 10pm(Mon-Sun)"|"Average"|"3.4"|"33"
"Jinni Bakers and Confectioners"|"300"|"Fast Food"|"Jaipur"|"Bapu Nagar"|"https://www.zomato.com/jaipur/jinni-bakers-and-confectioners-bapu-nagar/info"|"79"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.5"|"21"
"Sheesh Mahal-Virasat Heritage Restaurant"|"6000"|"Rajasthani"|"Jaipur"|"Virasat Heritage-- Bais Godam"|"https://www.zomato.com/jaipur/sheesh-mahal-virasat-heritage-restaurant-bais-godam/info"|"79"|"Fine Dining"|"12noon to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"26"
"Master Menu"|"250"|"North Indian"|"Jaipur"|"Vidhyadhar Nagar"|"https://www.zomato.com/jaipur/master-menu-vidhyadhar-nagar/info"|"79"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Cosmo HOF"|"500"|"Israeli,Lebanese"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/cosmo-hof-c-scheme/info"|"79"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"23"
"Mumbai Express"|"200"|"Fast Food"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/mumbai-express-vaishali-nagar/info"|"79"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tea Post"|"200"|"Tea,Fast Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/tea-post-tonk-road/info"|"79"|"Beverage Shop"|"9am to 11pm(Mon-Sun)"|"Average"|"2.9"|"12"
"Go Bento Box"|"400"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/go-bento-box-tonk-road/info"|"79"|"none"|"6am to 8pm(Mon-Sun)"|"Good"|"3.6"|"21"
"Sitapura Kitchen"|"100"|"Indian,North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/sitapura-kitchen-tonk-road/info"|"79"|"none"|"11am to 2pm,7pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"27"
