"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Sweet Dream Restaurant"|"800"|"North Indian,Chinese"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/hotel-sweet-dream-restaurant-pink-city/info"|"104"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Sejal Cakes N Bake"|"150"|"Bakery,Desserts"|"Jaipur"|"Ajmer Highway"|"https://www.zomato.com/jaipur/sejal-cakes-n-bake-ajmer-highway/info"|"104"|"none"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Mr. Maggi"|"200"|"Fast Food,Sandwich,Beverages"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/mr-maggi-tonk-road/info"|"104"|"Quick Bites"|"6pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tadka Bites Fast Food & Restaurant"|"300"|"North Indian,Fast Food,Chinese"|"Jaipur"|"Jhotwara"|"https://www.zomato.com/jaipur/tadka-bites-fast-food-restaurant-jhotwara/info"|"104"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mahaveer Prime Rabri Bhandar & Bhojnalaya"|"150"|"North Indian"|"Jaipur"|"Jhotwara"|"https://www.zomato.com/jaipur/mahaveer-prime-rabri-bhandar-bhojnalaya-jhotwara/info"|"104"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Meat King"|"400"|"North Indian"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/meat-king-vaishali-nagar/info"|"104"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Foodlers"|"400"|"Chinese,North Indian,Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/foodlers-malviya-nagar/info"|"104"|"Quick Bites"|"9am to 930pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Shree Agarwal Juice Corner"|"150"|"Juices,Ice Cream"|"Jaipur"|"Jhotwara"|"https://www.zomato.com/jaipur/shree-agarwal-juice-corner-jhotwara/info"|"104"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Wonder Momo"|"200"|"Momos,Fast Food"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/wonder-momo-raja-park/info"|"104"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Amaltas Cafe"|"300"|"North Indian,Chinese,Continental"|"Jaipur"|"Om Niwas Hotel-- Bani Park"|"https://www.zomato.com/jaipur/amaltas-cafe-bani-park/info"|"104"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Gopi"|"500"|"North Indian,Chinese,South Indian"|"Jaipur"|"Hotel RG Inn-- Vaishali Nagar"|"https://www.zomato.com/jaipur/gopi-vaishali-nagar/info"|"104"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"12"
"Paratha Hut"|"500"|"North Indian,South Indian,Chinese,Rajasthani,Fast Food"|"Jaipur"|"Sindhi Camp"|"https://www.zomato.com/jaipur/paratha-hut-sindhi-camp/info"|"104"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"2.9"|"9"
"Ramchandra Dosa Vale"|"200"|"South Indian,Fast Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/ramchandra-dosa-vale-tonk-road/info"|"104"|"Quick Bites"|"2pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Nukkad Wala Sweets & Fast Food"|"200"|"Fast Food,South Indian"|"Jaipur"|"Shastri Nagar"|"https://www.zomato.com/jaipur/nukkad-wala-sweets-fast-food-shastri-nagar/info"|"104"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Coffee America"|"150"|"Fast Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/coffee-america-1-tonk-road/info"|"104"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
