"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Khandelwal Dhaba"|"400"|"North Indian"|"Jaipur"|"Sodala"|"https://www.zomato.com/jaipur/khandelwal-dhaba-sodala/info"|"44"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"81"
"TTF - The Tava Factory"|"900"|"North Indian,Chinese,Italian,Salad"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/ttf-the-tava-factory-vaishali-nagar/info"|"44"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"106"
"Blue Coriander"|"1000"|"North Indian,Chinese,Continental"|"Jaipur"|"Lords Plaza-- Tonk Road"|"https://www.zomato.com/jaipur/blue-coriander-tonk-road/info"|"44"|"Casual Dining"|"7am to 1030am,1230pm to 3pm,7pm to 11pm..."|"Good"|"3.7"|"60"
"Vintage Rolls"|"250"|"Fast Food,Rolls"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/vintage-rolls-malviya-nagar/info"|"44"|"Food Truck"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.8"|"92"
"Tempties - The Food Blog"|"200"|"Fast Food,Chinese"|"Jaipur"|"Chitrakoot"|"https://www.zomato.com/jaipur/tempties-the-food-blog-chitrakoot/info"|"44"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"102"
"M Kitchn"|"1200"|"North Indian,Continental,Mexican,Italian"|"Jaipur"|"Shree Gangour Celebrations Banquet Hall-- Tonk Road"|"https://www.zomato.com/jaipur/m-kitchn-tonk-road/info"|"44"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sat),10am to 3pm..."|"Good"|"3.7"|"82"
"Zaika"|"900"|"North Indian,Chinese"|"Jaipur"|"Traditional Heritage Haveli-- Bani Park"|"https://www.zomato.com/jaipur/zaika-bani-park/info"|"44"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"73"
"Dhadoom"|"450"|"American,Continental,Italian,Beverages"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/dhadoom-vaishali-nagar/info"|"44"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"39"
"Wonderful Pizza Point"|"600"|"Cafe,Pizza"|"Jaipur"|"Vidhyadhar Nagar"|"https://www.zomato.com/jaipur/wonderful-pizza-point-vidhyadhar-nagar/info"|"44"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"96"
"ATM Cafe"|"400"|"Fast Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/atm-cafe-tonk-road/info"|"44"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"2.8"|"107"
"Pan N Grill Cafe"|"150"|"Fast Food,Beverages"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/pan-n-grill-cafe-c-scheme/info"|"44"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Good"|"3.6"|"104"
"Daddys Bites"|"350"|"North Indian,Chinese"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/daddys-bites-1-mansarovar/info"|"44"|"Quick Bites"|"9am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.5"|"116"
"Trouville"|"500"|"Cafe,North Indian"|"Jaipur"|"Kukas"|"https://www.zomato.com/jaipur/trouville-kukas/info"|"44"|"Café"|"12noon to 3am(Mon-Sun)"|"Good"|"3.8"|"54"
"Munchbox 251"|"400"|"North Indian,Chinese"|"Jaipur"|"Bani Park"|"https://www.zomato.com/jaipur/munchbox-251-bani-park/info"|"44"|"Casual Dining"|"830am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"104"
"Mr. Grill"|"200"|"North Indian,Chinese,Street Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/mr-grill-1-mansarovar/info"|"44"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"112"
