"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shri Mahal Dhaba"|"300"|"North Indian,Chinese,South Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/shri-mahal-dhaba-malviya-nagar/info"|"82"|"Dhaba"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"32"
"Masala Zone"|"500"|"North Indian,Chinese,Continental"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/masala-zone-tonk-road/info"|"82"|"Casual Dining"|"7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"The Bella Italia"|"1000"|"Italian"|"Jaipur"|"Sansar Chandra Road"|"https://www.zomato.com/jaipur/the-bella-italia-sansar-chandra-road/info"|"82"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"15"
"Mathurawala Sweet Caters"|"500"|"Mithai,Street Food"|"Jaipur"|"Sodala"|"https://www.zomato.com/jaipur/mathurawala-sweet-caters-sodala/info"|"82"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"27"
"Mr. Roll Junction"|"400"|"Rolls,Fast Food,North Indian,Chinese"|"Jaipur"|"Gold Souk Building-- Malviya Nagar"|"https://www.zomato.com/jaipur/mr-roll-junction-malviya-nagar/info"|"82"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"20"
"Roshan Al-Bake Take Away"|"400"|"North Indian"|"Jaipur"|"MI Road"|"https://www.zomato.com/jaipur/roshan-al-bake-take-away-mi-road/info"|"82"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"31"
"Fudo"|"300"|"Cafe,Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/fudo-malviya-nagar/info"|"82"|"Café"|"1130am to 10pm(Mon-Sun)"|"Good"|"3.5"|"32"
"English Vinglish"|"400"|"Desserts,Bakery"|"Jaipur"|"Shree Gangour Celebrations Banquet Hall-- Tonk Road"|"https://www.zomato.com/jaipur/english-vinglish-tonk-road/info"|"82"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Average"|"2.9"|"15"
"Agarwal Rasoi"|"300"|"North Indian,Healthy Food,Sandwich"|"Jaipur"|"Bani Park"|"https://www.zomato.com/jaipur/agarwal-rasoi-bani-park/info"|"82"|"none"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"29"
"Gautam Bakers & Ice Cream"|"150"|"Bakery"|"Jaipur"|"Chitrakoot"|"https://www.zomato.com/jaipur/gautam-bakers-ice-cream-chitrakoot/info"|"82"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Vanakkam"|"250"|"South Indian"|"Jaipur"|"Triton Mall-- Jhotwara"|"https://www.zomato.com/jaipur/vanakkam-jhotwara/info"|"82"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"18"
"Shyama Sweets"|"300"|"Mithai"|"Jaipur"|"Sikar Road"|"https://www.zomato.com/jaipur/shyama-sweets-sikar-road/info"|"82"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Good"|"3.5"|"27"
"Jypore Saffron Acacia"|"700"|"South Indian,North Indian"|"Jaipur"|"Hotel Acacia Inn-- MI Road"|"https://www.zomato.com/jaipur/jypore-saffron-acacia-mi-road/info"|"82"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"23"
"G K Cafe"|"200"|"Pizza,Burger,Sandwich,Fast Food,Chinese,Beverages"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/g-k-cafe-vaishali-nagar/info"|"82"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Kanha Bakeology"|"450"|"Bakery"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/kanha-bakeology-c-scheme/info"|"82"|"Bakery"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"23"
