"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"NR Ice Cream Parlour & Restaurant"|"300"|"Fast Food,Chinese,Ice Cream"|"Jaipur"|"Janta Store-- Bapu Nagar"|"https://www.zomato.com/jaipur/nr-ice-cream-parlour-restaurant-bapu-nagar/info"|"42"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.6"|"73"
"Cosmos - Cafe n lounge"|"600"|"Cafe,Fast Food"|"Jaipur"|"Lal Kothi"|"https://www.zomato.com/jaipur/cosmos-cafe-n-lounge-lal-kothi/info"|"42"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"83"
"Kanchan Kesari Village Resort"|"750"|"North Indian,Rajasthani"|"Jaipur"|"Ajmer Highway"|"https://www.zomato.com/jaipur/kanchan-kesari-village-resort-1-ajmer-highway/info"|"42"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.4"|"112"
"Gopaljee Sweets Bakery and Restaurant"|"300"|"Mithai,North Indian"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/gopaljee-sweets-bakery-and-restaurant-vaishali-nagar/info"|"42"|"Sweet Shop"|"8am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"85"
"Terrazzo"|"1200"|"Fast Food,North Indian,Chinese"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/terrazzo-tonk-road/info"|"42"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"28"
"Mr. Yankee's Food Cafe"|"300"|"Fast Food,Chinese"|"Jaipur"|"Jawahar Nagar"|"https://www.zomato.com/jaipur/mr-yankees-food-cafe-jawahar-nagar/info"|"42"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"117"
"1117"|"450"|"North Indian,Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/1117-malviya-nagar/info"|"42"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"103"
"Hugs and Mugs Cafe"|"200"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/hugs-and-mugs-cafe-tonk-road/info"|"42"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sahni Vaishnav Dhaba"|"250"|"North Indian"|"Jaipur"|"Adarsh Nagar"|"https://www.zomato.com/jaipur/sahni-vaishnav-dhaba-adarsh-nagar/info"|"42"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"127"
"Andewalaz"|"300"|"Fast Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/andewalaz-1-tonk-road/info"|"42"|"Quick Bites"|"815am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"91"
"Sunrise Bakers & Confectioners"|"200"|"Bakery,Fast Food"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/sunrise-bakers-confectioners-raja-park/info"|"42"|"Bakery"|"930am to 10pm(Mon-Sun)"|"Average"|"3.4"|"77"
"Jai Bhawani Meat Shop"|"500"|"Raw Meats,Mughlai"|"Jaipur"|"Gaurav Towers-- Malviya Nagar"|"https://www.zomato.com/jaipur/jai-bhawani-meat-shop-1-malviya-nagar/info"|"42"|"Meat Shop"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),4pm..."|"Good"|"3.6"|"119"
"The CaveLand Restaurant"|"800"|"North Indian,South Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/the-caveland-restaurant-tonk-road/info"|"42"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"107"
"Ghar Ka Swad"|"350"|"North Indian,South Indian"|"Jaipur"|"Civil Lines"|"https://www.zomato.com/jaipur/ghar-ka-swad-civil-lines/info"|"42"|"none"|"11am to 3pm,6pm to 9pm(Mon-Sun)"|"Good"|"3.8"|"129"
"House Of Bunkins-HOBS"|"500"|"Cafe,Mexican,Chinese,Italian"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/house-of-bunkins-hobs-c-scheme/info"|"42"|"Café"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"112"
