"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"WTF Sports Cafe & Bar"|"1000"|"North Indian,Fast Food"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/wtf-sports-cafe-bar-c-scheme/info"|"150"|"Café"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"40"
"Coffoholic - The Good Coffee"|"450"|"Coffee"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/coffoholic-the-good-coffee-raja-park/info"|"150"|"Café"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"48"
"Eatology"|"300"|"Fast Food"|"Jaipur"|"Jawahar Nagar"|"https://www.zomato.com/jaipur/eatology-jawahar-nagar/info"|"150"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Good"|"3.7"|"66"
"Ministry of Smoke"|"300"|"North Indian"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/ministry-of-smoke-vaishali-nagar/info"|"150"|"none"|"6pm to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.7"|"38"
"Lucky Food Point"|"400"|"North Indian,South Indian,Chinese"|"Jaipur"|"Khatipura Road"|"https://www.zomato.com/jaipur/lucky-food-point-khatipura-road/info"|"150"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Moti Mahal Restaurant"|"600"|"North Indian"|"Jaipur"|"MI Road"|"https://www.zomato.com/jaipur/moti-mahal-restaurant-mi-road/info"|"150"|"Quick Bites"|"11am to 5pm,730pm to 1230AM(Mon-Sun)"|"Average"|"3.2"|"73"
"Gunnu Di Gaddi by Hadippa Dhaba"|"200"|"North Indian"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/gunnu-di-gaddi-by-hadippa-dhaba-raja-park/info"|"150"|"Quick Bites"|"12noon to 330pm,530pm to 1150pm(Mon-Sun)"|"Good"|"3.5"|"55"
"KiloSubzi"|"500"|"North Indian,Rajasthani"|"Jaipur"|"Bapu Nagar"|"https://www.zomato.com/jaipur/kilosubzi-bapu-nagar/info"|"150"|"none"|"1030am to 12midnight(Mon-Sat),1030am to 1030pm..."|"Good"|"3.6"|"63"
"Jaipur Bakers"|"200"|"Bakery,Fast Food,South Indian"|"Jaipur"|"Jhotwara"|"https://www.zomato.com/jaipur/jaipur-bakers-jhotwara/info"|"150"|"Bakery"|"9am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"68"
"Gianis Ice Cream Parlour"|"250"|"Ice Cream"|"Jaipur"|"Devraj Niwas-- Bani Park"|"https://www.zomato.com/jaipur/gianis-ice-cream-parlour-bani-park/info"|"150"|"Dessert Parlor"|"12noon to 1am(Mon-Sun)"|"Good"|"3.8"|"59"
"Narayan Restaurant"|"400"|"North Indian,Chinese"|"Jaipur"|"Jhotwara"|"https://www.zomato.com/jaipur/narayan-restaurant-1-jhotwara/info"|"150"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"85"
"Chai Chaat N Chat"|"300"|"Chinese,South Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/chai-chaat-n-chat-mansarovar/info"|"150"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"57"
"Khandelwal Pavitra Bhojnalaya"|"400"|"North Indian,South Indian"|"Jaipur"|"Sindhi Camp"|"https://www.zomato.com/jaipur/khandelwal-pavitra-bhojnalaya-sindhi-camp/info"|"150"|"Dhaba"|"24"|"Good"|"3.8"|"54"
"Karim Hotel"|"200"|"North Indian,Chinese"|"Jaipur"|"MI Road"|"https://www.zomato.com/jaipur/karim-hotel-mi-road/info"|"150"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"70"
"Kebab Nation"|"800"|"North Indian,Italian"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/kebab-nation-shyam-nagar/info"|"150"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"58"
