"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chhabra's Khan Diya Mauja"|"700"|"Chinese,North Indian,Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/chhabras-khan-diya-mauja-malviya-nagar/info"|"83"|"Casual Dining"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"26"
"Blue Pluto"|"700"|"North Indian,Chinese,Italian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/blue-pluto-tonk-road/info"|"83"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Spice Art - By Rawat Mishthan Bhandar"|"750"|"Cafe,Fast Food"|"Jaipur"|"Sindhi Camp"|"https://www.zomato.com/jaipur/spice-art-by-rawat-mishthan-bhandar-sindhi-camp/info"|"83"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Chilli 'N' Salt Restaurant"|"400"|"North Indian,South Indian,Chinese,Fast Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/chilli-n-salt-restaurant-tonk-road/info"|"83"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Apple Inn Restaurant"|"800"|"North Indian,Chinese,South Indian,Fast Food"|"Jaipur"|"Hotel Apple Inn-- Chitrakoot"|"https://www.zomato.com/jaipur/apple-inn-restaurant-chitrakoot/info"|"83"|"Casual Dining"|"730am to 1030am,1pm to 3pm,730pm to 1030pm..."|"Average"|"2.8"|"25"
"Sinful Desserts"|"750"|"Bakery"|"Jaipur"|"Civil Lines"|"https://www.zomato.com/jaipur/sinful-desserts-civil-lines/info"|"83"|"Bakery"|"11am to 6pm(Mon-Sun)"|"Average"|"3.3"|"18"
"The Hunters Restaurant"|"400"|"North Indian,Mughlai"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/the-hunters-restaurant-shyam-nagar/info"|"83"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.7"|"23"
"RPM - The Taste Of Pink City"|"200"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/rpm-the-taste-of-pink-city-tonk-road/info"|"83"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Amar Punjabi Tadka Dhaba"|"150"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/amar-punjabi-tadka-dhaba-mansarovar/info"|"83"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Sharma Tandoori Dhaba"|"500"|"North Indian"|"Jaipur"|"Sikar Road"|"https://www.zomato.com/jaipur/sharma-tandoori-dhaba-sikar-road/info"|"83"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"The Kulcha Cafe"|"200"|"Fast Food,Beverages"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/the-kulcha-cafe-mansarovar/info"|"83"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"21"
"Sindhi"|"800"|"Sindhi"|"Jaipur"|"Jawahar Nagar"|"https://www.zomato.com/jaipur/sindhi-jawahar-nagar/info"|"83"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"25"
"The Royal Veg Garden Restaurant"|"1000"|"North Indian,South Indian,Italian,Continental"|"Jaipur"|"Vidhyadhar Nagar"|"https://www.zomato.com/jaipur/the-royal-veg-garden-restaurant-vidhyadhar-nagar/info"|"83"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Vaishnava Pavitra Bhojnalaya"|"300"|"North Indian"|"Jaipur"|"MI Road"|"https://www.zomato.com/jaipur/vaishnava-pavitra-bhojnalaya-mi-road/info"|"83"|"Dhaba"|"11am to 5pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"28"
"Lazeez Chicken"|"600"|"North Indian"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/lazeez-chicken-shyam-nagar/info"|"83"|"Casual Dining"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.3"|"28"
