"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Gangapur  Wale"|"300"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/gangapur-wale-tonk-road/info"|"100"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"14"
"Punjabi Rasoi"|"400"|"North Indian"|"Jaipur"|"Khatipura Road"|"https://www.zomato.com/jaipur/punjabi-rasoi-khatipura-road/info"|"100"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Rishabh Sweets"|"100"|"Mithai"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/rishabh-sweets-raja-park/info"|"100"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Average"|"2.8"|"11"
"The Burans Food Paradise"|"500"|"Chinese,North Indian,Fast Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/the-burans-food-paradise-mansarovar/info"|"100"|"none"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Jai Shri Balaji Refreshment & Juice Point"|"200"|"Fast Food,Juices,Beverages"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/jai-shri-balaji-refreshment-juice-point-tonk-road/info"|"100"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"16"
"Kanha Food Court"|"250"|"North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/kanha-food-court-malviya-nagar/info"|"100"|"none"|"1030am to 2pm,530pm to 9pm(Mon),1030am to ..."|"Average"|"3.2"|"10"
"Jai Bhawani Meat Shop"|"400"|"Raw Meats,Mughlai"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/jai-bhawani-meat-shop-1-raja-park/info"|"100"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Ganesh Quality Juice Centre"|"150"|"Juices,Beverages"|"Jaipur"|"Sodala"|"https://www.zomato.com/jaipur/ganesh-quality-juice-centre-sodala/info"|"100"|"Beverage Shop"|"10am to 930pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Quality King Food"|"200"|"Chinese,South Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/quality-king-food-mansarovar/info"|"100"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
"The Mother's Box"|"300"|"North Indian"|"Jaipur"|"Lal Kothi"|"https://www.zomato.com/jaipur/the-mothers-box-lal-kothi/info"|"100"|"none"|"9am to 9pm(Mon-Sun)"|"Average"|"2.8"|"8"
"Amer Haveli Restaurant & Bar"|"1500"|"North Indian,Finger Food"|"Jaipur"|"Amer"|"https://www.zomato.com/jaipur/amer-haveli-restaurant-bar-amer/info"|"100"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"12"
"Desi Firangi"|"350"|"North Indian,South Indian,Chinese"|"Jaipur"|"Ajmer Highway"|"https://www.zomato.com/jaipur/desi-firangi-1-ajmer-highway/info"|"100"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.9"|"13"
"Desraj Da Dhaba"|"1000"|"North Indian"|"Jaipur"|"Adarsh Nagar"|"https://www.zomato.com/jaipur/desraj-da-dhaba-adarsh-nagar/info"|"100"|"Dhaba"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Baggi's Cafe & Lounge"|"600"|"Cafe,North Indian"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/baggis-cafe-lounge-vaishali-nagar/info"|"100"|"Café"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Fresh Fresh Breakfast"|"300"|"North Indian"|"Jaipur"|"Shastri Nagar"|"https://www.zomato.com/jaipur/fresh-fresh-breakfast-shastri-nagar/info"|"100"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"9"
