"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sharma Paavitra Bhojnalaya"|"200"|"North Indian"|"Jaipur"|"Jhotwara"|"https://www.zomato.com/jaipur/sharma-paavitra-bhojnalaya-jhotwara/info"|"144"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Handi Restaurant"|"300"|"North Indian"|"Jaipur"|"Jhotwara"|"https://www.zomato.com/jaipur/new-handi-restaurant-jhotwara/info"|"144"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Parikriti Bhojanalya"|"150"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/parikriti-bhojanalya-mansarovar/info"|"144"|"Bhojanalya"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Orange Café"|"500"|"North Indian,Chinese"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/orange-café-malviya-nagar/info"|"144"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Choudhary Restaurant and Tiffin Centre"|"400"|"North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/choudhary-restaurant-and-tiffin-centre-malviya-nagar/info"|"144"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Topping Treat"|"400"|"Ice Cream"|"Jaipur"|"Adarsh Nagar"|"https://www.zomato.com/jaipur/topping-treat-adarsh-nagar/info"|"144"|"Dessert Parlor"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chai Bolo Chai"|"300"|"Tea,Fast Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/chai-bolo-chai-1-tonk-road/info"|"144"|"none"|"10am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cyan Fusion Cafe"|"348"|"Cafe,Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/cyan-fusion-cafe-1-malviya-nagar/info"|"144"|"Café"|"1030am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Rajwada Restaurant"|"300"|"North Indian"|"Jaipur"|"Jhotwara"|"https://www.zomato.com/jaipur/royal-rajwada-restaurant-jhotwara/info"|"144"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Krishna Bhojnalay"|"200"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/shree-krishna-bhojnalay-mansarovar/info"|"144"|"Bhojanalya"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mini Genie"|"250"|"Chinese,Fast Food"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/mini-genie-shyam-nagar/info"|"144"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"OuthenTIKKA"|"400"|"North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/outhentikka-malviya-nagar/info"|"144"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chawla's 2 online.com"|"400"|"Chinese,North Indian,Mughlai"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/chawlas-2-online-com-1-malviya-nagar/info"|"144"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"O' My Lady"|"400"|"North Indian,Chinese,Italian"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/o-my-lady-shyam-nagar/info"|"144"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Golden Sands"|"400"|"North Indian,Fast Food,Chinese"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/hotel-golden-sands-malviya-nagar/info"|"144"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
