"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Troufe Bistro & Bakery"|"300"|"Continental,Cafe"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/troufe-bistro-bakery-malviya-nagar/info"|"51"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"82"
"Aale Ibrahim Hotel"|"350"|"North Indian,Mughlai"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/aale-ibrahim-hotel-pink-city/info"|"51"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"97"
"Minku Restaurant"|"450"|"North Indian,Fast Food"|"Jaipur"|"Sikar Road"|"https://www.zomato.com/jaipur/minku-restaurant-sikar-road/info"|"51"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"118"
"Firoz Non-Veg Takeaway"|"200"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/firoz-non-veg-takeaway-tonk-road/info"|"51"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),3pm..."|"Good"|"3.6"|"88"
"Jai Hind Bakery"|"300"|"Bakery"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/jai-hind-bakery-malviya-nagar/info"|"51"|"none"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"56"
"Julienne - The Balcony Cafe"|"400"|"Chinese,Italian,North Indian,Fast Food"|"Jaipur"|"Sodala"|"https://www.zomato.com/jaipur/julienne-the-balcony-cafe-sodala/info"|"51"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"49"
"Metro Bakery"|"150"|"Bakery,Fast Food"|"Jaipur"|"Sodala"|"https://www.zomato.com/jaipur/metro-bakery-sodala/info"|"51"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"82"
"Royal Sweets & Juice"|"200"|"Mithai,Street Food"|"Jaipur"|"Shastri Nagar"|"https://www.zomato.com/jaipur/royal-sweets-juice-shastri-nagar/info"|"51"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Average"|"3.4"|"109"
"Desi Thath Dhaba"|"250"|"South Indian,Chinese,Italian"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/desi-thath-dhaba-vaishali-nagar/info"|"51"|"Quick Bites"|"1045am to 11pm(Mon-Sun)"|"Good"|"3.7"|"64"
"Tea Post"|"400"|"Cafe"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/tea-post-1-vaishali-nagar/info"|"51"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"61"
"Punjabi Tadka Pure Veg Restaurant"|"300"|"North Indian"|"Jaipur"|"Chitrakoot"|"https://www.zomato.com/jaipur/punjabi-tadka-pure-veg-restaurant-chitrakoot/info"|"51"|"Quick Bites"|"8am to 3am(Mon-Sun)"|"Good"|"3.8"|"82"
"Cake Town"|"250"|"Bakery"|"Jaipur"|"Bani Park"|"https://www.zomato.com/jaipur/cake-town-bani-park/info"|"51"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"51"
"Sandwiches And Shakes"|"150"|"Fast Food"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/sandwiches-and-shakes-c-scheme/info"|"51"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"65"
"Shakti-The Sandwich Shop"|"300"|"Sandwich"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/shakti-the-sandwich-shop-raja-park/info"|"51"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Poor"|"2.4"|"47"
"Vyanjan- Multicuisine Veg Restaurant"|"550"|"North Indian,South Indian,Chinese,Fast Food"|"Jaipur"|"MI Road"|"https://www.zomato.com/jaipur/vyanjan-multicuisine-veg-restaurant-mi-road/info"|"51"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.9"|"30"
