"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Yummy Chef's Kitchen"|"300"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/yummy-chefs-kitchen-tonk-road/info"|"38"|"none"|"12noon to 3pm,530pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"169"
"Lovin' Oven"|"500"|"Bakery"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/lovin-oven-mansarovar/info"|"38"|"none"|"11am to 9pm(Mon-Sun)"|"Good"|"3.7"|"48"
"Abdul Bari Old Take Away"|"600"|"North Indian"|"Jaipur"|"MI Road"|"https://www.zomato.com/jaipur/abdul-bari-old-take-away-1-mi-road/info"|"38"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"167"
"Small Town Cafe"|"300"|"Cafe,Fast Food"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/small-town-cafe-1-raja-park/info"|"38"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"113"
"Locals"|"300"|"Fast Food,Beverages"|"Jaipur"|"Jawahar Nagar"|"https://www.zomato.com/jaipur/locals-jawahar-nagar/info"|"38"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Good"|"3.6"|"106"
"Club 99"|"400"|"North Indian,South Indian,Chinese"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/club-99-1-vaishali-nagar/info"|"38"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"68"
"Hadippa"|"400"|"North Indian"|"Jaipur"|"Chitrakoot"|"https://www.zomato.com/jaipur/hadippa-chitrakoot/info"|"38"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"114"
"Parantha Shop"|"150"|"North Indian"|"Jaipur"|"Johari Bazaar-- Pink City"|"https://www.zomato.com/jaipur/parantha-shop-pink-city/info"|"38"|"Quick Bites"|"9am to 9pm(Mon-Sat),9am to 4pm(Sun)"|"Good"|"3.7"|"128"
"Kadchhi"|"200"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/kadchhi-mansarovar/info"|"38"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"156"
"Eco Coffee Cafe"|"400"|"Cafe,Fast Food,Beverages,Sandwich"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/eco-coffee-cafe-mansarovar/info"|"38"|"Café"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"109"
"Thali 'n' Plus"|"400"|"North Indian,South Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/thali-n-plus-malviya-nagar/info"|"38"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"145"
"Funduz"|"300"|"Cafe"|"Jaipur"|"Shastri Nagar"|"https://www.zomato.com/jaipur/funduz-shastri-nagar/info"|"38"|"Café"|"11am to 10pm(Mon-Sun)"|"Good"|"3.7"|"105"
"Sathi Restaurant & Bar"|"750"|"North Indian,Italian,Chinese"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/sathi-restaurant-bar-vaishali-nagar/info"|"38"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"126"
"Cafe Cairo"|"600"|"Cafe,Continental,Chinese,North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/cafe-cairo-tonk-road/info"|"38"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"65"
"Cafe Choco De-Licious"|"400"|"Cafe"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/cafe-choco-de-licious-mansarovar/info"|"38"|"Café"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"133"
