"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chal Hut"|"150"|"Fast Food,Cafe"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/chal-hut-1-vaishali-nagar/info"|"167"|"Quick Bites"|"6pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"4"
"The Gypsy Cafe"|"600"|"Cafe,Chinese"|"Jaipur"|"Lal Kothi"|"https://www.zomato.com/jaipur/the-gypsy-cafe-lal-kothi/info"|"167"|"Café"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"Akshardham Pavitra Bhojanalaya"|"300"|"North Indian"|"Jaipur"|"Gopalbari"|"https://www.zomato.com/jaipur/akshardham-pavitra-bhojanalaya-gopalbari/info"|"167"|"Dhaba"|"7am to 1am(Mon-Sun)"|"Average"|"3.0"|"4"
"Shaan-e-Darbar"|"300"|"North Indian"|"Jaipur"|"Adarsh Nagar"|"https://www.zomato.com/jaipur/shaan-e-darbar-adarsh-nagar/info"|"167"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Shree Ganesh Tadka Dhaba"|"200"|"North Indian"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/shree-ganesh-tadka-dhaba-pink-city/info"|"167"|"Dhaba"|"10am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Crispy Delight"|"500"|"Fast Food,North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/crispy-delight-malviya-nagar/info"|"167"|"Quick Bites"|"8am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Satkar Family Restaurant"|"500"|"North Indian,South Indian"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/satkar-family-restaurant-raja-park/info"|"167"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"4"
"Combo Tadka Restaurant"|"250"|"North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/combo-tadka-restaurant-malviya-nagar/info"|"167"|"Quick Bites"|"8am to 2am(Mon-Sun)"|"Average"|"2.9"|"4"
"King Kong Da Dhaba"|"250"|"North Indian"|"Jaipur"|"Sodala"|"https://www.zomato.com/jaipur/king-kong-da-dhaba-sodala/info"|"167"|"Dhaba"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Kakas Non-Veg"|"400"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/kakas-non-veg-mansarovar/info"|"167"|"Quick Bites"|"10am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Deshi Thaath Dhabha"|"300"|"North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/deshi-thaath-dhabha-malviya-nagar/info"|"167"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Night Kitchen"|"300"|"Indian,Chinese,Fast Food"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/night-kitchen-vaishali-nagar/info"|"167"|"none"|"8pm to 4am(Mon-Sun)"|"Average"|"3.1"|"7"
"Shri Ganesh Pavitra Bhojnalaya"|"300"|"North Indian"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/shri-ganesh-pavitra-bhojnalaya-1-pink-city/info"|"167"|"Bhojanalya"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodie"|"200"|"Chinese,Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/foodie-malviya-nagar/info"|"167"|"none"|"6pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"BT Non Veg"|"600"|"North Indian"|"Jaipur"|"Sodala"|"https://www.zomato.com/jaipur/bt-non-veg-sodala/info"|"167"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.0"|"6"
