"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Krishana Food"|"700"|"Fast Food,North Indian"|"Jaipur"|"Sodala"|"https://www.zomato.com/jaipur/krishana-food-sodala/info"|"142"|"Casual Dining"|"6am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shri Krishna Bhojnalaya"|"200"|"North Indian"|"Jaipur"|"Gopalbari"|"https://www.zomato.com/jaipur/shri-krishna-bhojnalaya-gopalbari/info"|"142"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"72 Singh Ka Dhaba"|"400"|"North Indian,Fast Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/72-singh-ka-dhaba-mansarovar/info"|"142"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Steinmuhle"|"150"|"Bakery"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/steinmuhle-raja-park/info"|"142"|"Bakery"|"9am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ice Cube"|"500"|"North Indian,Healthy Food"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/ice-cube-c-scheme/info"|"142"|"none"|"10am to 11pm(Mon-Sat),(Sun)"|"Not rated"|"-"|"-"
"Hare Rama Hare Krishna"|"250"|"South Indian,North Indian,Chinese"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/hare-rama-hare-krishna-tonk-road/info"|"142"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Love Cakehubs"|"500"|"Bakery"|"Jaipur"|"MI Road"|"https://www.zomato.com/jaipur/love-cakehubs-mi-road/info"|"142"|"Bakery"|"6am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodtap"|"300"|"Fast Food"|"Jaipur"|"Vidhyadhar Nagar"|"https://www.zomato.com/jaipur/foodtap-vidhyadhar-nagar/info"|"142"|"Quick Bites"|"9am to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Marwadi Tadka"|"300"|"North Indian,Rajasthani"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/marwadi-tadka-mansarovar/info"|"142"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chicken Darbar"|"500"|"North Indian,Mughlai"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/chicken-darbar-mansarovar/info"|"142"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Black Bird"|"200"|"North Indian,Fast Food"|"Jaipur"|"Ajmer Highway"|"https://www.zomato.com/jaipur/black-bird-ajmer-highway/info"|"142"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Himanshu Dream Cream"|"150"|"Ice Cream"|"Jaipur"|"Shastri Nagar"|"https://www.zomato.com/jaipur/himanshu-dream-cream-shastri-nagar/info"|"142"|"Dessert Parlor"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Malt"|"500"|"Cafe"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/malt-raja-park/info"|"142"|"Café"|"NA"|"None"|"Opening"|"Opening"
"Idea To Appetize"|"350"|"North Indian,Italian,Chinese"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/idea-to-appetize-mansarovar/info"|"142"|"none"|"10am to 4pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjabi Flavour"|"350"|"North Indian,Chinese"|"Jaipur"|"Chitrakoot"|"https://www.zomato.com/jaipur/punjabi-flavour-chitrakoot/info"|"142"|"Quick Bites"|"730am to 830am(Mon-Sun)"|"None"|"NEW"|"NEW"
