"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mohan Restaurant"|"400"|"North Indian,South Indian,Fast Food"|"Jaipur"|"Sindhi Camp"|"https://www.zomato.com/jaipur/mohan-restaurant-1-sindhi-camp/info"|"32"|"Casual Dining"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"250"
"Shree Maya Restaurant"|"600"|"North Indian,South Indian,Chinese"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/shree-maya-restaurant-malviya-nagar/info"|"32"|"Casual Dining"|"1030am to 11pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Average"|"3.3"|"216"
"Vaango!"|"400"|"South Indian"|"Jaipur"|"World Trade Park-- Malviya Nagar"|"https://www.zomato.com/jaipur/vaango-malviya-nagar/info"|"32"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"163"
"Little Chef"|"500"|"Cafe,Italian,North Indian,Fast Food,Beverages"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/little-chef-c-scheme/info"|"32"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"79"
"Anandji Sweets"|"250"|"Mithai,Street Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/anandji-sweets-malviya-nagar/info"|"32"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Good"|"3.8"|"234"
"Dana Pani"|"700"|"North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/dana-pani-malviya-nagar/info"|"32"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"237"
"Farm Fresh - The Byke Grassfield Resort"|"750"|"North Indian,Continental,Chinese"|"Jaipur"|"The Byke Grassfield Resort-- Shyam Nagar"|"https://www.zomato.com/jaipur/farm-fresh-the-byke-grassfield-resort-shyam-nagar/info"|"32"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"83"
"Samrat Restaurant"|"150"|"Street Food,Fast Food"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/samrat-restaurant-pink-city/info"|"32"|"Quick Bites"|"7am to 8pm(Mon-Sat),7am to 730pm(Sun)"|"Good"|"3.9"|"198"
"Eat & Repeat"|"600"|"North Indian,Chinese,Italian"|"Jaipur"|"Jhotwara"|"https://www.zomato.com/jaipur/eat-repeat-jhotwara/info"|"32"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"177"
"Cafe Heart"|"150"|"Cafe"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/cafe-heart-mansarovar/info"|"32"|"Café"|"1030am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"214"
"Sardar Ji's Lassi And Kachori"|"150"|"Fast Food"|"Jaipur"|"Nehru Bazaar-- MI Road"|"https://www.zomato.com/jaipur/jai-hind-restaurant-mi-road/info"|"32"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"171"
"Midtown Multi-Cuisine Restaurant"|"500"|"North Indian,Italian,Mexican"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/midtown-multi-cuisine-restaurant-pink-city/info"|"32"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"166"
"Rajasthani Thaliwala"|"500"|"Rajasthani,South Indian,North Indian,Chinese"|"Jaipur"|"Sindhi Camp"|"https://www.zomato.com/jaipur/rajasthani-thaliwala-sindhi-camp/info"|"32"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"123"
"Laajawab Restaurant"|"500"|"North Indian,Chinese"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/laajawab-restaurant-malviya-nagar/info"|"32"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"238"
"Shreenath ji Sabjiwalaz"|"400"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/shreenath-ji-sabjiwalaz-tonk-road/info"|"32"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"242"
