"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mr. Combo"|"250"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/mr-combo-tonk-road/info"|"153"|"none"|"8am to 130am(Mon-Sun)"|"Good"|"3.7"|"73"
"Voodoo Sports Bar"|"1000"|"North Indian,Finger Food"|"Jaipur"|"Blue Bird Hotel-- Raja Park"|"https://www.zomato.com/jaipur/voodoo-sports-bar-raja-park/info"|"153"|"Bar"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"15"
"Mahadev Hotel And Restaurant"|"500"|"North Indian,Gujarati"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/mahadev-hotel-and-restaurant-mansarovar/info"|"153"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"69"
"Batman Bite"|"300"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/batman-bite-mansarovar/info"|"153"|"none"|"8pm to 3am(Mon-Sun)"|"Average"|"2.8"|"47"
"Garam Masalaa"|"550"|"North Indian,Chinese"|"Jaipur"|"Khatipura Road"|"https://www.zomato.com/jaipur/garam-masalaa-khatipura-road/info"|"153"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"46"
"UK Curry & Kebab"|"550"|"North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/uk-curry-kebab-malviya-nagar/info"|"153"|"Quick Bites"|"11am to 130am(Mon-Sun)"|"Good"|"3.6"|"58"
"Anupam Chaat Corner"|"300"|"Indian,Chinese,Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/anupam-chaat-corner-1-malviya-nagar/info"|"153"|"Quick Bites"|"4pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"45"
"Yummy To Tummy Restaurant"|"150"|"Fast Food,Rolls"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/yummy-to-tummy-restaurant-tonk-road/info"|"153"|"none"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"38"
"Lion's Den"|"600"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/lions-den-mansarovar/info"|"153"|"Casual Dining"|"1pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"43"
"Swastik Restaurant"|"300"|"North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/swastik-restaurant-malviya-nagar/info"|"153"|"Quick Bites"|"1030am to 2am(Mon-Sun)"|"Good"|"3.5"|"47"
"Cake Adda"|"200"|"Bakery,Cafe"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/cake-adda-mansarovar/info"|"153"|"Bakery"|"24"|"None"|"NEW"|"NEW"
"Chatpata Corner"|"600"|"South Indian,North Indian,Continental,Chinese"|"Jaipur"|"Sodala"|"https://www.zomato.com/jaipur/chatpata-corner-1-sodala/info"|"153"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"52"
"The Chef Inn"|"550"|"Italian,Mexican,Thai,Continental,North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/the-chef-inn-mansarovar/info"|"153"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.6"|"43"
"Sub Kuch Wala"|"300"|"North Indian,Continental,Chinese"|"Jaipur"|"Sodala"|"https://www.zomato.com/jaipur/sub-kuch-wala-sodala/info"|"153"|"none"|"7am to 2am(Mon-Sun)"|"Good"|"3.6"|"36"
"Royal Mutton Chicken"|"600"|"North Indian,Mughlai"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/royal-mutton-chicken-shyam-nagar/info"|"153"|"none"|"1230pm to 12midnight(Mon,Wed,Thu,Fri,Sat)..."|"Good"|"3.5"|"46"
