"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"JBM Cafe"|"150"|"Cafe,Fast Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/jbm-cafe-tonk-road/info"|"110"|"Café"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bodyfuel"|"100"|"Fast Food"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/bodyfuel-vaishali-nagar/info"|"110"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Little Indian"|"1200"|"North Indian,Chinese"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/little-indian-c-scheme/info"|"110"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Dalchini"|"1200"|"North Indian,South Indian,Continental"|"Jaipur"|"Hotel Vesta Maurya Palace-- MI Road"|"https://www.zomato.com/jaipur/dalchini-mi-road/info"|"110"|"Casual Dining"|"7am to 10am,7pm to 11pm,12noon to 3pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Sugar Hut Bakery & Cafe"|"300"|"Fast Food"|"Jaipur"|"Jhotwara"|"https://www.zomato.com/jaipur/sugar-hut-bakery-cafe-jhotwara/info"|"110"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Delhi 1st Restaurant"|"300"|"North Indian"|"Jaipur"|"Kukas"|"https://www.zomato.com/jaipur/delhi-1st-restaurant-kukas/info"|"110"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Crystal Multicusine Restaurant"|"500"|"North Indian"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/crystal-multicusine-restaurant-raja-park/info"|"110"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Bhagwati Kachora Bhandar"|"200"|"North Indian"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/bhagwati-kachora-bhandar-vaishali-nagar/info"|"110"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Egg King"|"150"|"Fast Food"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/egg-king-shyam-nagar/info"|"110"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"RJ 47 - Hotel Mock Orange"|"400"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/rj-47-hotel-mock-orange-mansarovar/info"|"110"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Little Hut Food Corner"|"300"|"North Indian,South Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/the-little-hut-food-corner-malviya-nagar/info"|"110"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"7"
"Punjabi Dhaba"|"300"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/punjabi-dhaba-mansarovar/info"|"110"|"Dhaba"|"12noon to 5pm,6pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"7"
"New Shahi Sabziwalaz"|"300"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/new-shahi-sabziwalaz-mansarovar/info"|"110"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Softy Corner"|"100"|"Ice Cream,Beverages"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/softy-corner-raja-park/info"|"110"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Tamanna Confectioners & Bakers"|"200"|"Bakery"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/tamanna-confectioners-bakers-mansarovar/info"|"110"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Average"|"3.0"|"7"
