"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rajasthani Thali Restaurant"|"500"|"Rajasthani"|"Jaipur"|"Bani Park"|"https://www.zomato.com/jaipur/rajasthani-thali-restaurant-bani-park/info"|"68"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Poor"|"2.4"|"36"
"Pizza Century"|"400"|"Pizza,Fast Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/pizza-century-tonk-road/info"|"68"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"52"
"Not Just Waffles"|"300"|"Fast Food,Desserts,Beverages"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/not-just-waffles-shyam-nagar/info"|"68"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"26"
"447-The Cafe And Bakery"|"300"|"Cafe,Bakery,Ice Cream"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/447-the-cafe-and-bakery-tonk-road/info"|"68"|"Café"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"38"
"Feb 20"|"300"|"Fast Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/feb-20-mansarovar/info"|"68"|"Quick Bites"|"12noon to 930pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Rama Juice Centre"|"100"|"Beverages"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/rama-juice-centre-malviya-nagar/info"|"68"|"Beverage Shop"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"37"
"Tinchu Kitchen"|"250"|"North Indian"|"Jaipur"|"Shastri Nagar"|"https://www.zomato.com/jaipur/tinchu-kitchen-shastri-nagar/info"|"68"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Daily Protein"|"200"|"Cafe"|"Jaipur"|"Bani Park"|"https://www.zomato.com/jaipur/daily-protein-bani-park/info"|"68"|"Café"|"930am to 1130am,430pm to 10pm(Mon-Sat),930am..."|"Very Good"|"4.0"|"21"
"Sandwich Box"|"250"|"Cafe,Fast Food,Beverages"|"Jaipur"|"Vidhyadhar Nagar"|"https://www.zomato.com/jaipur/sandwich-box-4-vidhyadhar-nagar/info"|"68"|"Café"|"7am to 11pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Sultanat Lounge -Virasat Heritage Restaurant"|"1200"|"North Indian,Chinese,Continental"|"Jaipur"|"Lal Kothi"|"https://www.zomato.com/jaipur/sultanat-lounge-virasat-heritage-restaurant-lal-kothi/info"|"68"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mahaveer Matka Kulfi"|"150"|"Desserts"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/mahaveer-matka-kulfi-vaishali-nagar/info"|"68"|"Dessert Parlor"|"12noon to 1015pm(Mon-Sun)"|"Good"|"3.6"|"43"
"The Grill Restaurant"|"600"|"North Indian,Chinese,Rajasthani"|"Jaipur"|"MI Road"|"https://www.zomato.com/jaipur/the-grill-restaurant-mi-road/info"|"68"|"Casual Dining"|"830am to 3pm,730pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"32"
"Jugad Cafe & Restaurant"|"300"|"North Indian,Fast Food"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/jugad-cafe-restaurant-pink-city/info"|"68"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"32"
"Govinda's Iskcon"|"300"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/govindas-iskcon-mansarovar/info"|"68"|"Casual Dining"|"9am to 2pm,6pm to 930pm(Mon-Sun)"|"Good"|"3.6"|"39"
"Bakeolicious"|"500"|"Bakery,Desserts,Italian"|"Jaipur"|"Bani Park"|"https://www.zomato.com/jaipur/bakeolicious-bani-park/info"|"68"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"31"
