"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"HYPE"|"800"|"North Indian,Mexican,Italian,Continental"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/hype-vaishali-nagar/info"|"21"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"393"
"Desi Bistro"|"400"|"Fast Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/desi-bistro-tonk-road/info"|"21"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.8"|"530"
"Hungry Gabbar Cafe"|"250"|"Cafe,Fast Food"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/hungry-gabbar-cafe-vaishali-nagar/info"|"21"|"Café"|"10am to 10pm(Mon-Sun)"|"Good"|"3.9"|"290"
"Sethi's Family Restaurant"|"600"|"North Indian,Chinese"|"Jaipur"|"Adarsh Nagar"|"https://www.zomato.com/jaipur/sethis-family-restaurant-adarsh-nagar/info"|"21"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"503"
"Pepperazzi - The Diner"|"1200"|"North Indian,Continental,Mexican,Italian"|"Jaipur"|"Bais Godam"|"https://www.zomato.com/jaipur/pepperazzi-the-diner-bais-godam/info"|"21"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Fri),12noon to ..."|"Very Good"|"4.2"|"274"
"Pizza Kulture"|"500"|"Pizza,Fast Food"|"Jaipur"|"Chitrakoot"|"https://www.zomato.com/jaipur/pizza-kulture-chitrakoot/info"|"21"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"469"
"Punjabi Grill"|"700"|"North Indian,Chinese"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/punjabi-grill-mansarovar/info"|"21"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"448"
"Thadi"|"400"|"Tea,Fast Food"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/thadi-raja-park/info"|"21"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Good"|"3.8"|"343"
"Tadka Dhaba"|"300"|"North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/tadka-dhaba-malviya-nagar/info"|"21"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"446"
"Mahaveer Rabri Bhandar"|"150"|"Mithai,North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/mahaveer-rabri-bhandar-tonk-road/info"|"21"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"467"
"Lali's Streat"|"300"|"Chinese,North Indian,South Indian,Street Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/lalis-streat-mansarovar/info"|"21"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"429"
"Kanji"|"400"|"North Indian,South Indian,Mithai"|"Jaipur"|"Sindhi Camp"|"https://www.zomato.com/jaipur/kanji-sindhi-camp/info"|"21"|"Casual Dining"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"331"
"King's Kitchen"|"500"|"North Indian,Rajasthani"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/kings-kitchen-mansarovar/info"|"21"|"none"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"504"
"Lick-A-Chick"|"600"|"North Indian,Chinese,Kebab"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/lick-a-chick-malviya-nagar/info"|"21"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"395"
"Ganesham Rasoi"|"250"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/ganesham-rasoi-tonk-road/info"|"21"|"Dhaba"|"11am to 4pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"467"
