"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kanha Food & Online Tiffin Center"|"200"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/kanha-food-online-tiffin-center-tonk-road/info"|"96"|"none"|"9am to 12noon,4pm to 8pm(Mon-Sun)"|"Average"|"2.8"|"15"
"Chatkara"|"400"|"Chinese,Fast Food,South Indian,North Indian"|"Jaipur"|"Ajmer Highway"|"https://www.zomato.com/jaipur/chatkara-ajmer-highway/info"|"96"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"15"
"Episode 1 The Food Trail"|"200"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/episode-1-the-food-trail-tonk-road/info"|"96"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shekhawati Kitchen"|"500"|"Rolls,Lebanese"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/shekhawati-kitchen-vaishali-nagar/info"|"96"|"Quick Bites"|"5pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.1"|"8"
"The Clay Oven"|"800"|"Chinese,North Indian"|"Jaipur"|"Bais Godam"|"https://www.zomato.com/jaipur/the-clay-oven-bais-godam/info"|"96"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"H#shtag Waale"|"150"|"Fast Food,Chinese"|"Jaipur"|"Vidhyadhar Nagar"|"https://www.zomato.com/jaipur/h-shtag-waale-vidhyadhar-nagar/info"|"96"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Kabab Zone"|"300"|"North Indian"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/kabab-zone-raja-park/info"|"96"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sun),Closed..."|"Good"|"3.5"|"16"
"Valentine Bakers & Confectioners"|"300"|"Bakery"|"Jaipur"|"Vidhyadhar Nagar"|"https://www.zomato.com/jaipur/valentine-bakers-confectioners-vidhyadhar-nagar/info"|"96"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Royal Soya Chaap Corner"|"150"|"Fast Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/royal-soya-chaap-corner-tonk-road/info"|"96"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"The Grand Peacock Restaurant"|"1200"|"Continental,North Indian"|"Jaipur"|"Amer Road"|"https://www.zomato.com/jaipur/the-grand-peacock-restaurant-1-amer-road/info"|"96"|"Casual Dining"|"10am to 6pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Modern Mandi Express"|"300"|"Cafe"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/modern-mandi-express-tonk-road/info"|"96"|"Café"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"24 By 7 Round the Clock"|"250"|"Chinese,Fast Food,Beverages"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/24-by-7-round-the-clock-tonk-road/info"|"96"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"14"
"Sharma Pavitra Bhojanalya"|"200"|"North Indian,Chinese"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/sharma-pavitra-bhojanalya-tonk-road/info"|"96"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"21"
"Nahargarh Palace Restaurant"|"600"|"North Indian,Chinese,South Indian,Fast Food"|"Jaipur"|"Nahargarh Fort-- Brahmpuri"|"https://www.zomato.com/jaipur/nahargarh-palace-restaurant-amer/info"|"96"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Muscle'n Fitness Meals"|"300"|"Healthy Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/musclen-fitness-meals-mansarovar/info"|"96"|"Quick Bites"|"10am to 930pm(Mon-Sun)"|"Average"|"3.2"|"12"
