"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shahi Restaurant"|"400"|"North Indian,Chinese"|"Jaipur"|"Chitrakoot"|"https://www.zomato.com/jaipur/shahi-restaurant-chitrakoot/info"|"135"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rk Niwas Resto & Fast Food"|"350"|"Fast Food,Italian,Beverages,Chinese,South Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/rk-niwas-resto-fast-food-tonk-road/info"|"135"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Jagan Momos"|"80"|"Chinese,Momos,Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/jagan-momos-malviya-nagar/info"|"135"|"Quick Bites"|"430am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Havali"|"300"|"Cafe,Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/cafe-havali-malviya-nagar/info"|"135"|"Café"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Krishna Fast Food"|"200"|"Fast Food,North Indian"|"Jaipur"|"Amer Road"|"https://www.zomato.com/jaipur/shree-krishna-fast-food-amer-road/info"|"135"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chat Pati Namkeen Shop"|"200"|"Rajasthani"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/chat-pati-namkeen-shop-pink-city/info"|"135"|"Bakery"|"9am to 9pm(Mon-Sat),9am to 7pm(Sun)"|"Not rated"|"-"|"-"
"Shri Ram Fast food and Bhojnalaya"|"300"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/shri-ram-fast-food-and-bhojnalaya-mansarovar/info"|"135"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Kesar Palace"|"300"|"North Indian,Mughlai,Chinese"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/hotel-kesar-palace-mansarovar/info"|"135"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"China Chowk"|"500"|"North Indian,Chinese,Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/china-chowk-malviya-nagar/info"|"135"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sai Baker's"|"150"|"Bakery,Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/sai-bakers-malviya-nagar/info"|"135"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Graduate Chicken Wala’s"|"300"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/the-graduate-chicken-walas-tonk-road/info"|"135"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Arihant Fruit Juice & Bakers"|"150"|"Beverages,Bakery,Fast Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/arihant-fruit-juice-bakers-tonk-road/info"|"135"|"Beverage Shop"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"V One Pride Hotel"|"1000"|"North Indian"|"Jaipur"|"Ajmer Highway"|"https://www.zomato.com/jaipur/v-one-pride-hotel-ajmer-highway/info"|"135"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Big Corner"|"200"|"South Indian,North Indian,Mithai,Fast Food"|"Jaipur"|"Agra Road"|"https://www.zomato.com/jaipur/the-big-corner-1-agra-road/info"|"135"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Red Fort"|"600"|"North Indian,Chinese"|"Jaipur"|"Amer"|"https://www.zomato.com/jaipur/hotel-red-fort-amer/info"|"135"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
