"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mitra Da Dhaba"|"250"|"North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/mitra-da-dhaba-malviya-nagar/info"|"95"|"Dhaba"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"19"
"Kahna Food"|"300"|"North Indian"|"Jaipur"|"Sodala"|"https://www.zomato.com/jaipur/kahna-food-sodala/info"|"95"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Anurag Bakery"|"150"|"Bakery,Fast Food"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/anurag-bakery-pink-city/info"|"95"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Phineas and Ferb Food Hub"|"450"|"Chinese"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/phineas-and-ferb-food-hub-malviya-nagar/info"|"95"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Chakh Le Restaurant"|"500"|"North Indian,Chinese"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/chakh-le-restaurant-tonk-road/info"|"95"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"18"
"Evershine Kerala Restaurant"|"300"|"South Indian"|"Jaipur"|"Sodala"|"https://www.zomato.com/jaipur/evershine-kerala-restaurant-sodala/info"|"95"|"Quick Bites"|"9am to 930pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Tea Station"|"300"|"Fast Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/tea-station-mansarovar/info"|"95"|"Kiosk"|"9am to 2pm,4pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Desi Meat Take Away"|"900"|"North Indian,Chinese"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/desi-meat-take-away-mansarovar/info"|"95"|"none"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Jeetu Paan Wala.com"|"100"|"Paan"|"Jaipur"|"Sikar Road"|"https://www.zomato.com/jaipur/jeetu-paan-wala-com-sikar-road/info"|"95"|"Paan Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"19"
"New Ganesh Pavitra Bhojnalaya"|"300"|"North Indian"|"Jaipur"|"Lal Kothi"|"https://www.zomato.com/jaipur/new-ganesh-pavitra-bhojnalaya-lal-kothi/info"|"95"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Maakhan Bhog"|"300"|"North Indian"|"Jaipur"|"Sindhi Camp"|"https://www.zomato.com/jaipur/maakhan-bhog-sindhi-camp/info"|"95"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"16"
"Airport Cafe"|"300"|"Fast Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/airport-cafe-tonk-road/info"|"95"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Restaurant Hangout Cafe"|"300"|"Chinese,Italian,Fast Food,Beverages"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/restaurant-hangout-cafe-tonk-road/info"|"95"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Bija Rabdi Bhandar"|"200"|"North Indian"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/bija-rabdi-bhandar-shyam-nagar/info"|"95"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Kamaldeep Fast Food And Restaurant"|"350"|"North Indian,Fast Food"|"Jaipur"|"Achrol"|"https://www.zomato.com/jaipur/kamaldeep-fast-food-and-restaurant-achrol/info"|"95"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
