"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Punjabi Dhaba"|"600"|"North Indian,Chinese"|"Jaipur"|"Shyam Nagar"|"https://www.zomato.com/jaipur/punjabi-dhaba-shyam-nagar/info"|"23"|"Casual Dining"|"11am to 430pm,630pm to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"432"
"V2 Fine Dining Restaurant"|"800"|"North Indian,South Indian,Fast Food,Italian"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/v2-fine-dining-restaurant-1-c-scheme/info"|"23"|"Casual Dining"|"1030am to 11pm(Mon,Tue,Thu,Fri,Sat,Sun)..."|"Good"|"3.5"|"443"
"The Pizza Unlimited"|"250"|"Pizza,Fast Food"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/the-pizza-unlimited-pink-city/info"|"23"|"Quick Bites"|"11am to 11pm(Mon,Tue,Wed,Fri,Sun),114am to ..."|"Average"|"3.4"|"296"
"Bistro Restaurant"|"800"|"North Indian,Chinese,South Indian"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/bistro-restaurant-raja-park/info"|"23"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"272"
"Neeta's Capsicum"|"500"|"Continental,Burger,South Indian,Desserts,Italian,Pizza,North Indian,Chinese"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/neetas-capsicum-raja-park/info"|"23"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"393"
"Amritsar House"|"1500"|"North Indian,Chinese"|"Jaipur"|"Hotel Royal Empire-- Malviya Nagar"|"https://www.zomato.com/jaipur/amritsar-house-malviya-nagar/info"|"23"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"307"
"Pizza City"|"500"|"Pizza,Chinese,Italian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/pizza-city-malviya-nagar/info"|"23"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Poor"|"2.2"|"344"
"Indian Veg Rasoi"|"450"|"North Indian,Chinese"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/indian-veg-rasoi-malviya-nagar/info"|"23"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"478"
"The Mellow"|"700"|"Cafe,Fast Food,North Indian,Beverages"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/the-mellow-c-scheme/info"|"23"|"Café"|"830am to 11pm(Mon-Sun)"|"Good"|"3.8"|"278"
"Sandwich Bay"|"400"|"Healthy Food"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/sandwich-bay-1-c-scheme/info"|"23"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"271"
"Ridhi Sidhi Sweets"|"300"|"Mithai,Street Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/ridhi-sidhi-sweets-mansarovar/info"|"23"|"none"|"7am to 1015pm(Mon-Sun)"|"Good"|"3.7"|"401"
"CNF - Cheese & Fries"|"300"|"Fast Food"|"Jaipur"|"Evershine Tower-- Vaishali Nagar"|"https://www.zomato.com/jaipur/cnf-cheese-fries-vaishali-nagar/info"|"23"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Very Good"|"4.1"|"133"
"Rolla Wrappa"|"550"|"Fast Food,North Indian"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/rolla-wrappa-vaishali-nagar/info"|"23"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"294"
"Harishankar Veg Restro"|"500"|"North Indian,South Indian,Chinese"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/harishankar-veg-restro-raja-park/info"|"23"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"388"
"Sharma Pure Veg Pure Desi"|"300"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/sharma-pure-veg-pure-desi-mansarovar/info"|"23"|"Quick Bites"|"1130am to 430pm,630pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"211"
