"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bana's"|"500"|"North Indian,Fast Food"|"Jaipur"|"Elements Mall-- Chitrakoot"|"https://www.zomato.com/jaipur/banas-chitrakoot/info"|"151"|"Quick Bites"|"4pm to 4am(Mon-Sun)"|"Average"|"3.4"|"62"
"The Truffle Town"|"225"|"Bakery,Fast Food"|"Jaipur"|"Sodala"|"https://www.zomato.com/jaipur/the-truffle-town-sodala/info"|"151"|"Bakery"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"70"
"Meal Box Express"|"200"|"North Indian,South Indian,Chinese"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/meal-box-express-2-malviya-nagar/info"|"151"|"Quick Bites"|"24"|"Good"|"3.6"|"57"
"Papad Pani - 100% Desi"|"600"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/papad-pani-100-desi-tonk-road/info"|"151"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.8"|"58"
"National Chicken Take Away"|"350"|"North Indian"|"Jaipur"|"Sikar Road"|"https://www.zomato.com/jaipur/national-chicken-take-away-sikar-road/info"|"151"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"70"
"Rasoda"|"300"|"North Indian"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/rasoda-c-scheme/info"|"151"|"Quick Bites"|"630pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"50"
"RJ 18 Dhaba"|"300"|"North Indian"|"Jaipur"|"Sikar Road"|"https://www.zomato.com/jaipur/rj-18-dhaba-sikar-road/info"|"151"|"Dhaba"|"10am to 3am(Mon-Sun)"|"Average"|"3.3"|"68"
"Nut Bolt"|"500"|"North Indian,Chinese,Fast Food"|"Jaipur"|"Gold Souk Building-- Malviya Nagar"|"https://www.zomato.com/jaipur/nut-bolt-1-malviya-nagar/info"|"151"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"53"
"Urban Choolah"|"300"|"Chinese,North Indian"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/urban-choolah-c-scheme/info"|"151"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"49"
"Cafe Zero Kanta"|"300"|"North Indian,Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/cafe-zero-kanta-malviya-nagar/info"|"151"|"Quick Bites"|"7am to 2am(Mon-Sun)"|"Good"|"3.6"|"49"
"Kokoriko"|"400"|"North Indian"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/kokoriko-raja-park/info"|"151"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Good"|"3.6"|"70"
"Sethji Ka Dhaba (APB)"|"350"|"North Indian,South Indian,Chinese"|"Jaipur"|"Gopalbari"|"https://www.zomato.com/jaipur/sethji-ka-dhaba-apb-gopalbari/info"|"151"|"Dhaba"|"24"|"Average"|"2.8"|"52"
"Gabbar Grills"|"600"|"North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/gabbar-grills-2-malviya-nagar/info"|"151"|"Quick Bites"|"12midnight to 4am,5pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"63"
"Cakery"|"300"|"Bakery"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/cakery-mansarovar/info"|"151"|"Quick Bites"|"10am to 2am(Mon-Sun)"|"Average"|"3.3"|"18"
"J S CAFE"|"100"|"North Indian,Street Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/j-s-cafe-1-tonk-road/info"|"151"|"Quick Bites"|"7pm to 2am(Mon-Fri),8am to 2am(Sat-Sun)"|"None"|"NEW"|"NEW"
