"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"T2 Dhabha"|"300"|"North Indian,Chinese"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/t2-dhabha-malviya-nagar/info"|"13"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"1493"
"The 3 Musketeers"|"300"|"Fast Food,Desserts"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/the-3-musketeers-raja-park/info"|"13"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"77"
"Spice Court"|"1000"|"North Indian,Chinese,Continental,Rajasthani"|"Jaipur"|"Achrol House-- Civil Lines"|"https://www.zomato.com/jaipur/spice-court-civil-lines/info"|"13"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"760"
"Cafe Craft"|"900"|"Italian,Mexican"|"Jaipur"|"Achrol"|"https://www.zomato.com/jaipur/cafe-craft-achrol/info"|"13"|"Casual Dining"|"24"|"Very Good"|"4.0"|"109"
"Handi Restaurant"|"1000"|"North Indian,Mughlai,Kebab"|"Jaipur"|"Maya Mansion-- MI Road"|"https://www.zomato.com/jaipur/handi-restaurant-mi-road/info"|"13"|"Casual Dining"|"12noon to 330pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"1258"
"The Rustic Spot Cafe"|"750"|"Cafe,North Indian,Italian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/the-rustic-spot-cafe-mansarovar/info"|"13"|"Café"|"9am to 10pm(Mon-Sun)"|"Very Good"|"4.4"|"799"
"Nibs Cafe"|"750"|"Cafe,Italian,Continental"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/nibs-cafe-c-scheme/info"|"13"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"1228"
"The Eclectica"|"1000"|"Cafe,North Indian,Italian,Continental,Chinese,Mexican"|"Jaipur"|"Sodala"|"https://www.zomato.com/jaipur/the-eclectica-sodala/info"|"13"|"Café"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"1370"
"Charcoal Eats"|"500"|"North Indian,Fast Food,Rolls,Biryani"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/charcoal-eats-c-scheme/info"|"13"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"122"
"Little Italy"|"2000"|"Italian,Mexican"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/little-italy-c-scheme/info"|"13"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"938"
"Restro NH 11"|"1150"|"South Indian,North Indian,Chinese,Italian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/restro-nh-11-mansarovar/info"|"13"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"842"
"Masala Trails"|"1050"|"North Indian,Italian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/masala-trails-mansarovar/info"|"13"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"787"
"Chawla's Restaurant"|"650"|"North Indian,Chinese"|"Jaipur"|"Sodala"|"https://www.zomato.com/jaipur/chawlas-restaurant-sodala/info"|"13"|"Casual Dining"|"8am to 11pm(Mon-Fri),7am to 5am(Sat-Sun)"|"Good"|"3.8"|"678"
"Mohan Dhaba"|"300"|"North Indian"|"Jaipur"|"Adarsh Nagar"|"https://www.zomato.com/jaipur/mohan-dhaba-adarsh-nagar/info"|"13"|"Dhaba"|"11am to 11pm(Mon,Tue,Wed,Fri,Sat,Sun),Closed..."|"Very Good"|"4.0"|"474"
"Zoya"|"1700"|"Finger Food,Continental"|"Jaipur"|"Fort-- Malviya Nagar"|"https://www.zomato.com/jaipur/zoya-malviya-nagar/info"|"13"|"Lounge"|"11am to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"1571"
