"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ali Chicken Centre"|"300"|"North Indian"|"Jaipur"|"Ramganj Bazaar-- Pink City"|"https://www.zomato.com/jaipur/ali-chicken-centre-pink-city/info"|"26"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"361"
"Rajwada - Virasat Heritage Restaurant"|"800"|"South Indian,Italian,North Indian,Chinese,Rajasthani"|"Jaipur"|"Virasat Heritage-- Bais Godam"|"https://www.zomato.com/jaipur/rajwada-virasat-heritage-restaurant-bais-godam/info"|"26"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"310"
"Rungneel - The Boutique Cafe"|"750"|"Cafe,North Indian,Fast Food"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/rungneel-the-boutique-cafe-1-c-scheme/info"|"26"|"Café"|"830am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"205"
"Cosmos Jaipur"|"500"|"Cafe,Fast Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/cosmos-jaipur-mansarovar/info"|"26"|"Café"|"1030am to 830pm(Mon-Sun)"|"Good"|"3.9"|"266"
"Fusion Veg Multicuisine Restaurant"|"850"|"Continental,Italian,North Indian,Chinese"|"Jaipur"|"Lal Kothi"|"https://www.zomato.com/jaipur/fusion-veg-multicuisine-restaurant-lal-kothi/info"|"26"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"288"
"Bake Hut"|"350"|"Bakery"|"Jaipur"|"MI Road"|"https://www.zomato.com/jaipur/bake-hut-mi-road/info"|"26"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Good"|"3.8"|"270"
"The Feast"|"650"|"Cafe,Bakery"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/the-feast-c-scheme/info"|"26"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"181"
"Kafe Kone Wala"|"500"|"Cafe,Bakery"|"Jaipur"|"Sodala"|"https://www.zomato.com/jaipur/kafe-kone-wala-sodala/info"|"26"|"Café"|"11am to 10pm(Mon-Sun)"|"Good"|"3.9"|"214"
"Mafix Cakes & Bakes"|"200"|"Bakery,Fast Food"|"Jaipur"|"Bais Godam"|"https://www.zomato.com/jaipur/mafix-cakes-bakes-bais-godam/info"|"26"|"Bakery"|"9am to 11am(Mon-Sun)"|"Good"|"3.5"|"338"
"Bhagat Mishthan Bhandar"|"300"|"Mithai"|"Jaipur"|"MI Road"|"https://www.zomato.com/jaipur/bhagat-mishthan-bhandar-mi-road/info"|"26"|"Sweet Shop"|"7am to 9pm(Mon-Sun)"|"Good"|"3.8"|"341"
"Adda"|"200"|"South Indian,Chinese,Fast Food"|"Jaipur"|"Trinity Mall-- Sodala"|"https://www.zomato.com/jaipur/adda-sodala/info"|"26"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.7"|"305"
"Kabul Chicken Sajji"|"350"|"Mughlai"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/kabul-chicken-sajji-1-pink-city/info"|"26"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"332"
"Molana Halwai Rajasthan Sweet House"|"400"|"Mithai"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/molana-halwai-rajasthan-sweet-house-1-pink-city/info"|"26"|"Sweet Shop"|"630am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"260"
"Mughal Darbar"|"400"|"North Indian,Mughlai"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/mughal-darbar-malviya-nagar/info"|"26"|"none"|"1130am to 3am(Mon-Sun)"|"Average"|"3.1"|"211"
"Kesar"|"200"|"Mithai"|"Jaipur"|"Surya Mahal Tower-- Tonk Road"|"https://www.zomato.com/jaipur/kesar-tonk-road/info"|"26"|"Sweet Shop"|"7am to 11pm(Mon-Sun)"|"Good"|"3.9"|"228"
