"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pizza Fort"|"400"|"Pizza"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/pizza-fort-tonk-road/info"|"160"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"20"
"Momos King"|"200"|"Momos"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/momos-king-malviya-nagar/info"|"160"|"Quick Bites"|"8am to 3am(Mon-Sun)"|"Average"|"3.0"|"8"
"Shyam Sarovar Dhaba"|"250"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/shyam-sarovar-dhaba-tonk-road/info"|"160"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Happy Veggie"|"250"|"North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/happy-veggie-malviya-nagar/info"|"160"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.9"|"23"
"Ronak Restaurant"|"250"|"North Indian"|"Jaipur"|"Ajmer Highway"|"https://www.zomato.com/jaipur/ronak-restaurant-ajmer-highway/info"|"160"|"Quick Bites"|"1030am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"20"
"Ganesham Bakers"|"300"|"Bakery,Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/ganesham-bakers-malviya-nagar/info"|"160"|"Bakery"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"17"
"Shree Govindam Dhaba"|"250"|"North Indian"|"Jaipur"|"Sikar Road"|"https://www.zomato.com/jaipur/shree-govindam-dhaba-sikar-road/info"|"160"|"Dhaba"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"13"
"Hunger Treat"|"300"|"North Indian,Chinese"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/hunger-treat-3-malviya-nagar/info"|"160"|"none"|"11am to 3am(Mon-Sun)"|"Average"|"3.2"|"16"
"Mini Adda"|"350"|"Chinese,Fast Food"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/mini-adda-1-raja-park/info"|"160"|"Quick Bites"|"2pm to 4am(Mon-Sun)"|"Good"|"3.5"|"14"
"Chickenwala"|"600"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/chickenwala-tonk-road/info"|"160"|"none"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rajwada Café & Multi-cuisine Restro"|"700"|"North Indian,Fast Food,Biryani"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/rajwada-café-multi-cuisine-restro-malviya-nagar/info"|"160"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Average"|"3.3"|"16"
"Shree Mahaveer Dhaba"|"200"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/shree-mahaveer-dhaba-tonk-road/info"|"160"|"Quick Bites"|"8am to 3am(Mon-Sun)"|"Average"|"3.0"|"11"
"Saini Dhaba"|"250"|"North Indian"|"Jaipur"|"Lal Kothi"|"https://www.zomato.com/jaipur/saini-dhaba-lal-kothi/info"|"160"|"Dhaba"|"10am to 1230AM(Mon-Sun)"|"Average"|"3.3"|"20"
"Wood Fired Pizza"|"400"|"Pizza,Fast Food"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/wood-fired-pizza-1-raja-park/info"|"160"|"Quick Bites"|"2pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Radhey Restaurant"|"500"|"North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/shree-radhey-restaurant-1-malviya-nagar/info"|"160"|"Casual Dining"|"10am to 3pm,6pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"11"
