"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shri Pandit Kulfi"|"150"|"Desserts,Ice Cream"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/shri-pandit-kulfi-vaishali-nagar/info"|"103"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"NWC Delivery"|"500"|"Fast Food,North Indian,Chinese,Continental"|"Jaipur"|"Chitrakoot"|"https://www.zomato.com/jaipur/nwc-delivery-chitrakoot/info"|"103"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Praaji Veg & Non Veg Restaurant"|"350"|"North Indian,Fast Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/praaji-veg-non-veg-restaurant-tonk-road/info"|"103"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"O'Biryani by OYO"|"500"|"Biryani"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/obiryani-by-oyo-c-scheme/info"|"103"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"H R veg kitchen"|"200"|"North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/h-r-veg-kitchen-1-tonk-road/info"|"103"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Veg Adda"|"600"|"North Indian,Continental"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/veg-adda-vaishali-nagar/info"|"103"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shankar Misthan Bhandar"|"400"|"Mithai"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/shankar-misthan-bhandar-malviya-nagar/info"|"103"|"Sweet Shop"|"730am to 10pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Hotel Royal Celebration Inn"|"500"|"North Indian,Chinese,Continental"|"Jaipur"|"Ajmer Highway"|"https://www.zomato.com/jaipur/hotel-royal-celebration-inn-ajmer-highway/info"|"103"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Friends coffee point"|"150"|"Fast Food,Beverages"|"Jaipur"|"Raja Park"|"https://www.zomato.com/jaipur/friends-coffee-point-raja-park/info"|"103"|"Kiosk"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"12"
"My Way Cafe"|"250"|"Chinese,Biryani,Beverages,Italian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/my-way-cafe-tonk-road/info"|"103"|"Quick Bites"|"12noon to 9pm(Mon-Thu),12noon to 10pm..."|"Average"|"3.2"|"11"
"Shree Krishna Paviter Bhojnalay and Restaurant"|"300"|"North Indian"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/shree-krishna-paviter-bhojnalay-and-restaurant-pink-city/info"|"103"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jini Food Corner"|"200"|"Fast Food,Chinese,South Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/jini-food-corner-malviya-nagar/info"|"103"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Taste of Rajasthan"|"500"|"North Indian"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/taste-of-rajasthan-vaishali-nagar/info"|"103"|"none"|"8pm to 11pm(Mon-Sun)"|"Average"|"2.7"|"9"
"Shyam Pavitra Bhojnalya"|"250"|"North Indian"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/shyam-pavitra-bhojnalya-malviya-nagar/info"|"103"|"Bhojanalya"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Ambiance"|"850"|"North Indian,Italian,Fast Food"|"Jaipur"|"Shastri Nagar"|"https://www.zomato.com/jaipur/ambiance-shastri-nagar/info"|"103"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
