"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Maalgudi Madarsa"|"400"|"Coffee,North Indian,Continental"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/maalgudi-madarsa-tonk-road/info"|"173"|"Café"|"24"|"Not rated"|"-"|"-"
"Vinayak Inn Restaurant"|"550"|"North Indian,Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/vinayak-inn-restaurant-malviya-nagar/info"|"173"|"Quick Bites"|"7am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Red Chilli Roof Top Restaurant"|"450"|"North Indian,Fast Food"|"Jaipur"|"Ajmer Highway"|"https://www.zomato.com/jaipur/hotel-red-chilli-roof-top-restaurant-ajmer-highway/info"|"173"|"Casual Dining"|"24"|"Not rated"|"-"|"-"
"The Royal Darbar Restaurant"|"1000"|"South Indian,North Indian,Momos,Continental,Chinese"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/the-royal-darbar-restaurant-mansarovar/info"|"173"|"Casual Dining"|"8am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Spice Route"|"300"|"North Indian"|"Jaipur"|"Jhotwara"|"https://www.zomato.com/jaipur/spice-route-jhotwara/info"|"173"|"none"|"6pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Shaan-E-Darbaar"|"400"|"North Indian"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/shaan-e-darbaar-mansarovar/info"|"173"|"none"|"NA"|"None"|"Opening"|"Opening"
"Kokri Lounge And Kitchen"|"550"|"North Indian,South Indian,Chinese"|"Jaipur"|"C Scheme"|"https://www.zomato.com/jaipur/kokri-lounge-and-kitchen-c-scheme/info"|"173"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kaka's Kitchen"|"250"|"North Indian,Chinese"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/kakas-kitchen-mansarovar/info"|"173"|"Quick Bites"|"10am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Pizza Express"|"600"|"Fast Food"|"Jaipur"|"Adarsh Nagar"|"https://www.zomato.com/jaipur/the-pizza-express-adarsh-nagar/info"|"173"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chat Pata Restaurant"|"300"|"North Indian,Fast Food,South Indian,Chinese"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/chat-pata-restaurant-malviya-nagar/info"|"173"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Royal Jaipur"|"200"|"North Indian"|"Jaipur"|"Pink City"|"https://www.zomato.com/jaipur/royal-jaipur-pink-city/info"|"173"|"Quick Bites"|"3pm to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Mughal Multicuisine Restaurant"|"400"|"North Indian,Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/the-mughal-multicuisine-restaurant-malviya-nagar/info"|"173"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Nagar Dhaba"|"250"|"Rajasthani,North Indian"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/nagar-dhaba-tonk-road/info"|"173"|"Quick Bites"|"10am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Om Shree Takeaway"|"250"|"North Indian"|"Jaipur"|"Jhotwara"|"https://www.zomato.com/jaipur/om-shree-takeaway-jhotwara/info"|"173"|"Casual Dining"|"NA"|"None"|"Opening"|"Opening"
"Good Bakers"|"200"|"Bakery,Fast Food"|"Jaipur"|"Malviya Nagar"|"https://www.zomato.com/jaipur/good-bakers-malviya-nagar/info"|"173"|"Bakery"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
