"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Taste Of The Town"|"600"|"North Indian,Chinese,Fast Food"|"Jaipur"|"Shastri Nagar"|"https://www.zomato.com/jaipur/taste-of-the-town-shastri-nagar/info"|"47"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"105"
"Roving Feast"|"250"|"Fast Food"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/roving-feast-vaishali-nagar/info"|"47"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"73"
"Yangse"|"400"|"Chinese"|"Jaipur"|"MGF Metropolitan Mall-- Bais Godam"|"https://www.zomato.com/jaipur/yangse-bais-godam/info"|"47"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"66"
"Roop Garden"|"700"|"North Indian,Chinese,Fast Food"|"Jaipur"|"Ajmer Highway"|"https://www.zomato.com/jaipur/roop-garden-ajmer-highway/info"|"47"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"93"
"Cake World"|"250"|"Bakery,Fast Food"|"Jaipur"|"Tonk Road"|"https://www.zomato.com/jaipur/cake-world-1-tonk-road/info"|"47"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"82"
"Cafe Coffee Day"|"650"|"Cafe,Fast Food"|"Jaipur"|"Bani Park"|"https://www.zomato.com/jaipur/cafe-coffee-day-bani-park/info"|"47"|"Café"|"9am to 11pm(Mon-Sun)"|"Average"|"2.9"|"51"
"GT's Jaipuri Chatkara"|"200"|"North Indian,Street Food"|"Jaipur"|"Gaurav Towers-- Malviya Nagar"|"https://www.zomato.com/jaipur/gts-jaipuri-chatkara-malviya-nagar/info"|"47"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"55"
"Metro Cafe"|"200"|"Fast Food"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/metro-cafe-mansarovar/info"|"47"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"85"
"Rockie's Food Servers"|"300"|"Street Food,Fast Food"|"Jaipur"|"MI Road"|"https://www.zomato.com/jaipur/rockies-food-servers-mi-road/info"|"47"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"98"
"Kesar Kanha"|"650"|"North Indian,Chinese"|"Jaipur"|"Chitrakoot"|"https://www.zomato.com/jaipur/kesar-kanha-chitrakoot/info"|"47"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"84"
"Biryani Farm"|"400"|"North Indian,Mughlai,Biryani,Rolls"|"Jaipur"|"Chitrakoot"|"https://www.zomato.com/jaipur/biryani-farm-chitrakoot/info"|"47"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.6"|"75"
"Hunny Bunny"|"300"|"Chinese,Cafe"|"Jaipur"|"Mansarovar"|"https://www.zomato.com/jaipur/hunny-bunny-mansarovar/info"|"47"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"92"
"Mughal Darbar"|"400"|"North Indian"|"Jaipur"|"Adarsh Nagar"|"https://www.zomato.com/jaipur/mughal-darbar-adarsh-nagar/info"|"47"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"119"
"Red Curry & Kabab"|"500"|"North Indian"|"Jaipur"|"Sikar Road"|"https://www.zomato.com/jaipur/red-curry-kabab-sikar-road/info"|"47"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"73"
"Mr. Healthy"|"150"|"Healthy Food"|"Jaipur"|"Vaishali Nagar"|"https://www.zomato.com/jaipur/mr-healthy-vaishali-nagar/info"|"47"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
